replication,el_app_wt,ur_scan_wt,objective
667,22.34341106,2.227786713,0.3805283514
668,43.34240996,2.173965455,0.4995422527
669,69.50105436,2.347717874,0.6745542937
670,60.3315993,2.292840272,0.6138766927
671,31.171971,2.316885961,0.4429792199
672,33.08871074,2.260336434,0.4481051042
673,28.87693959,2.293821779,0.4267556317
674,21.95410587,2.283107403,0.384357802
675,61.30290464,2.282000441,0.6184538464
676,16.89763723,2.198192366,0.3448247702
677,28.92283516,2.301484049,0.427880183
678,53.20992682,2.267235602,0.5686408218
679,24.22728475,2.360208541,0.4064554217
680,25.97279851,2.306097793,0.4108330793
681,36.10393202,2.377636774,0.4790862211
682,22.66435856,2.207862745,0.380224979
683,42.45883852,2.215118709,0.4988554827
684,25.06756894,2.24617834,0.3987870909
685,27.01963453,2.280765682,0.4142495671
686,18.15763527,2.294833508,0.3630626633
687,37.99648637,2.236931575,0.4747175145
688,17.3227945,2.276490786,0.3560552926
689,25.63193623,2.264125426,0.4041405408
690,24.78860854,2.272340706,0.400033542
691,66.85742574,2.373300754,0.6616609513
692,33.97072993,2.288869462,0.4565255549
693,29.60113292,2.196955442,0.42030338
694,32.16243092,2.152493044,0.4306089349
695,22.34336294,2.231722609,0.3809653867
696,52.39913205,2.259557092,0.5629614947
697,21.7361921,2.349569837,0.3904454111
698,29.51478601,2.342099787,0.4359165598
699,46.46427837,2.286040257,0.5305775585
700,31.95980666,2.342938593,0.4505634548
701,37.22930747,2.380692144,0.48612437
702,28.44427274,2.171753162,0.4106170542
703,27.44873494,2.241285448,0.4124170435
704,20.2654988,2.248695481,0.3704830225
705,82.15962119,2.332310875,0.748191017
706,39.99840592,2.354291982,0.4996737475
707,31.13969422,2.304832983,0.4414478765
708,19.91562948,2.315070793,0.3757755017
709,47.95621111,2.231196661,0.5333643777
710,37.42288834,2.396652146,0.4890499706
711,41.97197426,2.258509919,0.5007787267
712,20.76669027,2.42516734,0.3930742894
713,35.13798058,2.294614953,0.4641118632
714,55.24911371,2.208962038,0.5743039985
715,36.22591838,2.308537675,0.4721346527
716,55.65180273,2.350220648,0.5923963581
717,26.43222679,2.184071223,0.4000092636
718,32.69907789,2.32582003,0.4530618161
719,41.25161475,2.221823039,0.4924145524
720,38.0163845,2.311111117,0.4830781271
721,83.40689271,2.390523456,0.7620833168
722,23.09277719,2.230018531,0.3852368438
723,53.54924059,2.242534009,0.5679159252
724,36.71815522,2.26141304,0.4698285633
725,24.35977121,2.28623601,0.3990248615
726,33.990416,2.357901859,0.4643130002
727,26.19519005,2.37577125,0.4198983336
728,20.44532423,2.322205927,0.3797212394
729,34.15452871,2.376897945,0.4674005378
730,30.30747574,2.237514277,0.4290143388
731,20.52774104,2.213719492,0.3681577672
732,18.95929194,2.312872354,0.3698387453
733,54.69196582,2.199888037,0.5699794197
734,109.0803974,2.270515421,0.9015675706
735,26.38547252,2.442605994,0.4284570501
736,22.0944206,2.295355477,0.3865539058
737,38.51727491,2.278605004,0.4824478272
738,26.59229374,2.363268984,0.4208729054
739,35.5481731,2.206756902,0.4567914798
740,39.01188596,2.217681617,0.4786226754
741,22.87629074,2.218080265,0.3826217601
742,28.26357277,2.220549501,0.4149632746
743,72.66961668,2.391155562,0.6982411935
744,25.26808519,2.285306834,0.4043282506
745,54.45558913,2.191967898,0.5676924001
746,63.475586,2.233256663,0.6259704983
747,50.48617412,2.19332662,0.544215899
748,22.50727295,2.24410462,0.3833168206
749,46.43206452,2.257228863,0.5271845434
750,26.01323895,2.143669462,0.3930262038
751,34.8583838,2.219856098,0.4541410574
752,25.64235707,2.279662499,0.405928911
753,28.74508894,2.326404164,0.4295910714
754,48.66928406,2.268685343,0.5417742686
755,72.67913893,2.325674116,0.6910221573
756,24.21096904,2.391727225,0.4098603804
757,36.89686228,2.265301798,0.4713243799
758,28.14986321,2.29501352,0.4225602119
759,24.71740834,2.159328649,0.3870528361
760,33.57882499,2.348998362,0.4608737763
761,19.27178397,2.335720248,0.3742374718
762,28.58200852,2.435138777,0.4407019783
763,18.25941275,2.333256445,0.3679376967
764,27.90901858,2.393696074,0.4320913411
765,28.44849955,2.219952783,0.4159977272
766,32.30289688,2.255910764,0.4429358997
767,58.1601111,2.299996336,0.601746286
768,21.47985087,2.313062388,0.3848631872
769,33.74432094,2.377644034,0.4650417237
770,22.82032809,2.367537965,0.3988950601
771,55.31500033,2.296547583,0.584427908
772,23.74727941,2.248976457,0.3912391266
773,122.1325422,2.238020718,0.9756483865
774,34.90675678,2.262947735,0.4592169513
775,24.31102532,2.31729492,0.4021856974
776,38.52004158,2.218312495,0.4757651279
777,23.1312656,2.31155448,0.3945254914
778,22.24557216,2.161035217,0.3725291441
779,20.59456037,2.285560337,0.3765378175
780,31.28990634,2.265126658,0.4379301822
781,24.45309749,2.284032242,0.3993355119
782,51.37354555,2.162385068,0.5460599216
783,73.11016847,2.328313164,0.6938810369
784,30.30690564,2.306946423,0.4367256282
785,28.32825515,2.334557716,0.4280158681
786,24.1217085,2.222566724,0.3905334565
787,43.53143671,2.29246444,0.5138339658
788,24.86246705,2.301706444,0.4037360357
789,24.26431527,2.347029395,0.4052114919
790,31.93102924,2.378535704,0.4543473952
791,32.90961371,2.289446601,0.4502735134
792,39.07315888,2.385476384,0.4976312582
793,26.46441765,2.263525075,0.4090290816
794,25.80672886,2.097069649,0.38661922
795,46.99572886,2.230221509,0.5275388712
796,42.5229891,2.193309422,0.4968140772
797,26.21503238,2.197716855,0.4002326211
798,38.81653948,2.277181985,0.4840710507
799,29.89076825,2.313848737,0.4350155437
800,42.17186331,2.351844916,0.5123390977
801,35.03078159,2.269381582,0.4606700662
802,23.1113421,2.240715888,0.3865359445
803,25.22760784,2.322420815,0.4082110896
804,27.62852974,2.361454373,0.4268393534
805,46.85644615,2.264540285,0.5305230047
806,35.99239901,2.307906521,0.4706745282
807,35.89162155,2.219793544,0.4602843316
808,28.07978144,2.160517394,0.4071990444
809,31.12526491,2.285906554,0.4392590512
810,19.00231263,2.317977525,0.3706620622
811,61.73822587,2.256139367,0.6181715915
812,25.42992254,2.319367002,0.4090760312
813,24.08360063,2.207470469,0.3886292622
814,44.74735525,2.186991337,0.5093523425
815,45.84748881,2.294540144,0.527850624
816,23.46467322,2.192446937,0.3832758892
817,42.66710107,2.268541391,0.5060309943
818,21.22509597,2.166021909,0.367008958
819,54.01956182,2.192476067,0.5651534628
820,32.10547676,2.225502886,0.4383821268
821,42.54285071,2.326579571,0.5117400954
822,29.04263584,2.360448706,0.4351449108
823,45.79721855,2.349199299,0.5336246357
824,21.55214115,2.376170894,0.3923055427
825,34.99574756,2.156627748,0.4479333266
826,27.65286243,2.312404262,0.4215341785
827,22.27273643,2.326683126,0.3910961594
828,18.80777749,2.30517277,0.3680813642
829,29.61769836,2.329095593,0.4350842228
830,23.72085073,2.324651997,0.3994902065
831,32.08695285,2.299606745,0.4465056275
832,26.46180965,2.272967213,0.4100626843
833,31.80868633,2.329567419,0.448178243
834,26.70218555,2.219172744,0.4055163299
835,20.12946733,2.28153588,0.3733222446
836,31.41663775,2.16876199,0.4279773506
837,20.59825271,2.331897158,0.3817083313
838,48.56587833,2.223413858,0.5361285933
839,17.02729239,2.25894169,0.352346452
840,36.51226334,2.299996404,0.4728900569
841,18.26551413,2.327183158,0.3672992048
842,40.72987221,2.340469164,0.5024918448
843,32.14427027,2.253664135,0.4417420681
844,17.40344801,2.225498198,0.35086953
845,31.07099628,2.289523142,0.4393378666
846,25.89871881,2.317516826,0.41166091
847,36.84817962,2.274248798,0.4720287134
848,23.92740656,2.271312451,0.3947930892
849,49.55088652,2.155504096,0.5344462082
850,20.82562826,2.253742582,0.3743779154
851,41.51266677,2.356510738,0.5089337334
852,60.12182634,2.309869254,0.6145201533
853,29.44426151,2.266341505,0.4270791841
854,33.33424283,2.196575694,0.4424820781
855,29.80375205,2.276068033,0.4302997341
856,35.33541676,2.247586078,0.4600616481
857,65.85096568,2.235094318,0.6403138469
858,20.01450456,2.39190706,0.3849014068
859,30.93562964,2.336874271,0.4437933494
860,23.39729501,2.311836739,0.3961403619
861,27.88029226,2.31347663,0.4230070795
862,23.83035388,2.243961074,0.3911763527
863,39.23322798,2.237247467,0.4821141708
864,34.12394875,2.337857011,0.4628806326
865,20.38186208,2.270136681,0.3735580167
866,17.26429022,2.304130656,0.3587781496
867,21.21822057,2.257817151,0.3771675043
868,32.98165915,2.215249688,0.4424582539
869,64.45189156,2.354380792,0.6452400775
870,41.44930263,2.224771554,0.4939188788
871,44.90053417,2.258486128,0.5182079875
872,47.63037287,2.40550868,0.5507928664
873,40.57614534,2.389336228,0.5070064778
874,22.71102671,2.218334385,0.3816662811
875,43.60279036,2.383481793,0.5243717291
876,23.00809179,2.283049884,0.3906251366
877,33.28975301,2.31662276,0.4555558206
878,21.1850769,2.301129167,0.3817826667
879,44.33520035,2.284754532,0.5177616167
880,24.82994791,2.330031868,0.4066897388
881,47.93180335,2.256883443,0.5360731802
882,111.861483,2.279801626,0.9191534526
883,24.40543509,2.202115444,0.3899499408
884,38.90375562,2.269330231,0.4837177773
885,51.36250571,2.281504844,0.5592297389
886,27.25552983,2.28529454,0.4161569121
887,21.77657786,2.241085179,0.3786319516
888,27.66964419,2.288535072,0.4189819377
889,31.90025203,2.308867548,0.4464232913
890,27.63053413,2.375796103,0.4284448098
891,32.81917867,2.238211546,0.4440424258
892,21.90078672,2.204220961,0.3752752658
893,22.22554322,2.229411061,0.3800072402
894,23.00971974,2.23982728,0.3858323153
895,37.2081324,2.316529481,0.4788691431
896,23.03815038,2.312213466,0.3940444548
897,16.64717267,2.318492162,0.3567005537
898,21.91235549,2.261874768,0.3817501061
899,21.51272708,2.288348998,0.3823129467
900,27.11170046,2.227639176,0.4088946334
901,24.42255993,2.271107231,0.3977176284
902,27.17660914,2.360666864,0.4240618488
903,35.01867735,2.206965115,0.4536628541
904,24.16226327,2.352404544,0.4052012783
905,27.84484091,2.159976784,0.405740521
906,55.06964728,2.193026548,0.5714651359
907,34.95545889,2.318966179,0.4657311164
908,29.74579091,2.379570372,0.4414549872
909,27.2042133,2.357036927,0.423822833
910,31.0296928,2.283942519,0.4384719434
911,23.33457443,2.247134377,0.3885778738
912,22.22675503,2.269023047,0.3844157851
913,21.54344298,2.19349183,0.3719560941
914,25.84498711,2.25483586,0.4043765268
915,29.46955962,2.213376409,0.4213447575
916,25.11956142,2.30305414,0.4054161033
917,62.86373646,2.224667099,0.6213741408
918,76.01111378,2.251364769,0.7025987469
919,31.20893844,2.333435024,0.4450380489
920,19.60235877,2.234440719,0.3649518979
921,26.71589557,2.198957671,0.403351818
922,20.62099555,2.353138791,0.3842038868
923,20.71957498,2.413591474,0.3915076339
924,39.26081189,2.319350101,0.4914008756
925,17.44707754,2.218090436,0.3503061449
926,33.32844726,2.272173642,0.4508473526
927,20.79546319,2.195039655,0.3676758141
928,30.51846073,2.211178741,0.4273440312
929,34.72051544,2.323550459,0.464842008
930,21.35132143,2.293506725,0.3819252796
931,24.25736918,2.306368693,0.4006522904
932,36.44223296,2.247845246,0.4666786362
933,40.95588604,2.314920476,0.5009984222
934,22.99658118,2.26963614,0.3890662051
935,23.4425223,2.288537776,0.3938207983
936,31.74161941,2.327134587,0.4475087204
937,27.1921895,2.279448792,0.4151303589
938,28.85629443,2.379482698,0.4361506237
939,22.57598799,2.345590168,0.3950020106
940,31.27094837,2.289775678,0.4405561172
941,23.58774834,2.238240168,0.3890966159
942,23.89940984,2.350716375,0.4034491002
943,25.74420503,2.296186072,0.4083711014
944,22.49743667,2.326823241,0.3924492292
945,31.13506416,2.31974204,0.4430768784
946,22.28743078,2.276921996,0.3856546113
947,41.09150498,2.302769372,0.500455555
948,24.746558,2.292054853,0.401973702
949,31.46697035,2.245107685,0.4367598044
950,29.28428667,2.257113404,0.4251016084
951,31.22800901,2.338768565,0.4457441799
952,53.91238553,2.259550378,0.5719682099
953,26.81802907,2.290396976,0.4141196783
954,34.97015881,2.223359076,0.4551956045
955,17.32124387,2.266654828,0.3549531786
956,26.52501407,2.288060881,0.4121159754
957,49.98998479,2.20195971,0.5422216232
958,17.16941751,2.226218222,0.349556494
959,22.29802822,2.407513351,0.4002278419
960,23.707646,2.19305515,0.384789735
961,34.94402872,2.214066623,0.4540075735
962,18.10784247,2.312793308,0.3647618109
963,27.93612111,2.30168921,0.4220296808
964,35.17066607,2.316701896,0.4667605246
965,49.98402346,2.42347145,0.5667985547
966,49.7908787,2.127482794,0.5327612551
967,34.62124085,2.283940113,0.4598499383
968,23.47866496,2.247654367,0.3894933322
969,41.39102312,2.237505526,0.4949868627
970,19.41207779,2.247089218,0.3652246618
971,54.97580383,2.289110999,0.581582594
972,43.35125898,2.245844003,0.5075814308
973,44.51240544,2.2779252,0.5180575943
974,41.62179693,2.145065996,0.4860894574
975,30.73875086,2.233797274,0.4311684522
976,23.30179746,2.17760503,0.3806572898
977,29.30828179,2.313311677,0.431488689
978,24.49752724,2.205683239,0.39089453
979,19.79925859,2.354109416,0.3794204426
980,25.38581008,2.244325752,0.4004755403
981,25.76752082,2.256428869,0.4040924188
982,35.62610763,2.223801709,0.4591492432
983,29.94557051,2.331624742,0.4373168593
984,26.29054223,2.131235342,0.3932952497
985,23.65511008,2.316669845,0.3982119872
986,35.511378,2.326515361,0.4698789568
987,32.10656834,2.245684242,0.4406309972
988,62.62041578,2.316494531,0.6301288514
989,29.07434153,2.264640041,0.424688228
990,31.00081566,2.253374829,0.4349036456
991,39.80832544,2.152573967,0.4761292033
992,18.75041478,2.35640678,0.3734325874
993,23.80697677,2.181232826,0.384067398
994,30.64587093,2.358741192,0.444498253
995,21.45602522,2.341967672,0.3879330661
996,50.82647102,2.331161767,0.5615564921
997,27.3545727,2.242324491,0.4119720032
998,22.34590568,2.279969521,0.3863412901
999,27.55659073,2.316465542,0.421412386
