replication,el_app_wt,ur_scan_wt,objective
668,59.52102488,2.503722317,0.6324831834
669,96.2690204,2.603235217,0.8622782408
670,109.7301875,2.57119379,0.9388440768
671,40.37585989,2.554560199,0.5241725215
672,40.9568069,2.544148856,0.5264737235
673,37.91627713,2.540469993,0.5079665694
674,26.29619984,2.594202376,0.4447697075
675,76.61081222,2.560681184,0.7405368709
676,19.90980259,2.444555183,0.3901279722
677,37.04753804,2.532315007,0.5018893939
678,85.97094157,2.490008537,0.7883994103
679,32.09608967,2.556327458,0.4750845371
680,37.3848088,2.541105983,0.504873733
681,62.71593846,2.522912511,0.6536327698
682,29.73067625,2.436793966,0.4477231961
683,60.25266552,2.487464035,0.6350317114
684,31.038296,2.450305149,0.4570078895
685,33.87823222,2.441112552,0.4728908722
686,20.96586674,2.547529731,0.4078556849
687,53.24495489,2.427957744,0.5867073379
688,21.3030735,2.576691385,0.4131030518
689,31.34301569,2.476544498,0.4617371805
690,33.11846193,2.58583983,0.4844492386
691,102.6797592,2.57235014,0.8970057249
692,42.8780499,2.471412432,0.5298278688
693,43.97468819,2.538728262,0.5438350144
694,44.42294624,2.546966605,0.5474185885
695,28.39912154,2.549041463,0.4522692193
696,70.99037467,2.480928409,0.698220466
697,27.61911423,2.513207054,0.4436447176
698,37.45444104,2.662537403,0.5187805907
699,57.86254912,2.475243203,0.6194469578
700,44.62074275,2.397606355,0.5320003654
701,56.26505134,2.529099045,0.6159220249
702,34.0478631,2.462702214,0.4762994311
703,36.5932444,2.562783542,0.5025706578
704,25.34841143,2.496589779,0.4282822657
705,108.4376364,2.507918595,0.9241197432
706,57.91933392,2.507959256,0.6234200795
707,42.32299748,2.4721702,0.5266081818
708,25.2607264,2.515952305,0.4299117228
709,62.34367191,2.550455016,0.6544771758
710,50.49491858,2.629430945,0.5927239855
711,61.72561068,2.470033967,0.6418625679
712,26.17470262,2.579272552,0.4423876404
713,44.47187762,2.460601024,0.5381136711
714,74.12062439,2.479236119,0.7166648727
715,47.03034035,2.504732087,0.5582460674
716,94.7973233,2.561684084,0.8489013464
717,38.85786916,2.53936967,0.5134490258
718,48.47871245,2.443055418,0.5600143666
719,62.30725945,2.457360172,0.6439165634
720,60.58350746,2.507625886,0.6392412143
721,114.7267391,2.587846667,0.9704357753
722,30.96827706,2.477367201,0.4595980048
723,87.53764674,2.522428219,0.8013272232
724,51.69331099,2.523065783,0.5880389222
725,29.59856496,2.596717938,0.4647061497
726,47.89739566,2.571448392,0.5708200336
727,33.82734252,2.554209871,0.4851543261
728,25.66349538,2.476750847,0.4279534396
729,42.55529815,2.541359618,0.5356786371
730,42.24442429,2.473609065,0.5263003581
731,25.09438483,2.523848095,0.4297989044
732,22.42448237,2.483353375,0.4094072145
733,79.03182848,2.494481272,0.7475921363
734,173.026077,2.422794636,1.299116529
735,32.69436397,2.558490538,0.4788860358
736,25.93251707,2.493470028,0.4314124459
737,47.44561375,2.47662802,0.5575952587
738,33.35857241,2.540696587,0.4808625518
739,46.54519223,2.392489575,0.5428868907
740,52.71182868,2.450447768,0.5860328592
741,27.36020552,2.462842989,0.4365075872
742,38.39125918,2.490861341,0.5052817711
743,134.8308766,2.64650068,1.096620373
744,30.78436382,2.577886669,0.469672113
745,84.27283572,2.505625821,0.7800268911
746,99.64121477,2.584587499,0.8802788577
747,68.63340797,2.48442845,0.6845797958
748,28.31247581,2.5414384,0.4509086862
749,57.1550354,2.606754329,0.6298479139
750,35.40667156,2.470683496,0.4852743858
751,51.46390813,2.47100589,0.5808889965
752,32.38784922,2.388475688,0.4581710044
753,41.1507413,2.527612232,0.5257906923
754,65.40582854,2.544219067,0.6720114154
755,106.2253922,2.458470513,0.9054573914
756,33.21464911,2.565742607,0.4827887566
757,46.56408393,2.481909612,0.5529349009
758,36.66135477,2.463851604,0.4919836392
759,33.51752899,2.457652327,0.4725815818
760,53.18066472,2.592432118,0.6045995888
761,24.52667661,2.570191121,0.4315689139
762,37.53123668,2.663171517,0.5193081647
763,23.96197064,2.418283105,0.4113289004
764,35.52291874,2.496201041,0.488801616
765,36.6033158,2.558789207,0.5021867917
766,45.21887721,2.530804091,0.550360438
767,81.38550071,2.545761838,0.7672999307
768,26.1540185,2.503474137,0.4338424745
769,53.58035367,2.582260275,0.6058484849
770,27.41569606,2.450614942,0.4354792162
771,91.22681833,2.606715413,0.8326518217
772,30.1508219,2.609889158,0.4694568622
773,147.9518891,2.500401303,1.158488373
774,44.01923554,2.500792025,0.5398850398
775,30.48833193,2.51008877,0.4603769185
776,74.35462925,2.481305796,0.7182877228
777,28.84594538,2.471054338,0.446263649
778,28.82089236,2.392648049,0.4374027139
779,27.59857653,2.407801327,0.431810722
780,37.95998304,2.440461262,0.4971146425
781,34.0743248,2.489241957,0.4794058015
782,71.79375787,2.417856027,0.6959944665
783,111.7216812,2.560048382,0.9494598271
784,39.07747106,2.528239954,0.5135195448
785,35.28835995,2.569499541,0.4955497106
786,29.4318966,2.581669126,0.4620419859
787,66.54325391,2.530869992,0.6772985739
788,30.94346792,2.574931433,0.4702908016
789,33.68789499,2.478124988,0.4758704053
790,59.5592987,2.534535869,0.6361347316
791,44.32314408,2.525152673,0.5444007578
792,61.02756341,2.537980687,0.6452571601
793,38.07413555,2.520237074,0.5066581008
794,34.61218526,2.426784807,0.4756676686
795,62.90663098,2.539243432,0.6565823911
796,62.54015843,2.422028347,0.6413771085
797,36.56724899,2.464922369,0.4915424596
798,49.06461799,2.580281361,0.5787492265
799,36.38702015,2.550970636,0.5000305874
800,57.09319298,2.55977763,0.624260171
801,43.26071335,2.535997523,0.5392817487
802,27.53012116,2.46061205,0.4372711077
803,31.5367555,2.525280519,0.468305507
804,35.58640743,2.560591897,0.4963340645
805,60.34236971,2.503496417,0.6373470407
806,54.04385383,2.555363324,0.6056188643
807,46.78227712,2.409051676,0.5461383436
808,39.78441334,2.550629577,0.5202152706
809,39.73879106,2.521265472,0.516681031
810,25.03150127,2.523984465,0.4294397497
811,95.1616181,2.527858072,0.8473113221
812,30.80511038,2.629822206,0.4755662196
813,30.83709845,2.452538355,0.4560584191
814,73.07748669,2.527987841,0.7158725777
815,64.66344157,2.485418649,0.6610590656
816,30.06051782,2.450208685,0.4511770631
817,64.37500026,2.440949871,0.6544011777
818,26.45378142,2.505770717,0.4358819532
819,89.97186363,2.523237979,0.8159065827
820,38.19787976,2.51097119,0.5063651308
821,50.44268036,2.468965367,0.5745835349
822,36.95737732,2.599158811,0.5087798122
823,76.35939899,2.565197415,0.7395421671
824,25.15863815,2.603516341,0.4390333919
825,47.81481053,2.460997612,0.5580561466
826,37.40606731,2.5888804,0.5103085403
827,27.14993445,2.493038465,0.4386110265
828,22.56890876,2.52300399,0.4146725193
829,41.67133843,2.556205224,0.5320664838
830,30.235921,2.57584766,0.4661810157
831,51.60634879,2.428291175,0.5769907782
832,36.20829084,2.507179838,0.4941010783
833,43.34876502,2.538423379,0.5400754053
834,36.33390466,2.531477148,0.4975484807
835,24.84875668,2.533955894,0.4294599209
836,45.00869343,2.485888869,0.5441187638
837,23.69686056,2.574350251,0.4270916581
838,64.55733197,2.537095832,0.66616937
839,20.01371429,2.493152445,0.3961461901
840,46.51914047,2.513555836,0.5561836275
841,22.08775483,2.552903163,0.4151306381
842,58.11106009,2.583979349,0.6330079838
843,46.35625683,2.612493916,0.566207202
844,20.9087061,2.47778644,0.3997661884
845,42.52929272,2.465992327,0.5271496994
846,32.3164848,2.586611438,0.4797612995
847,47.98467708,2.546755518,0.5685959132
848,28.87901546,2.52820862,0.4528109705
849,85.99147594,2.461749903,0.7853817905
850,29.12854411,2.482934772,0.4492658325
851,52.14104624,2.54598458,0.593250546
852,103.1278535,2.483551285,0.8898064135
853,39.22318519,2.543059208,0.5160334746
854,39.94888253,2.492991505,0.5147900236
855,43.08882983,2.566249757,0.5416199918
856,45.59008345,2.47658705,0.5465458833
857,86.58976602,2.511600402,0.7944819853
858,26.01771617,2.6195346,0.4459267581
859,40.17747549,2.514263181,0.5185142155
860,28.61562533,2.588471084,0.4579390013
861,36.49960393,2.552464557,0.5008667202
862,28.63643989,2.551563607,0.4539620668
863,60.35866466,2.434525564,0.6297806062
864,60.52330643,2.467958217,0.634475356
865,24.7066137,2.54374556,0.4297015723
866,20.70071257,2.542503891,0.4057189595
867,24.64321985,2.43716222,0.4174816347
868,42.20382207,2.479821481,0.5267489467
869,105.0555106,2.608025908,0.9151110766
870,69.78078724,2.470245964,0.6898336026
871,66.87385479,2.519326089,0.6779837805
872,72.90886116,2.585347203,0.7212421167
873,50.42450554,2.547893755,0.5832451724
874,28.25061279,2.494740403,0.4453517875
875,59.24423688,2.630594646,0.6449325611
876,29.5090313,2.540328109,0.4579076746
877,46.79052992,2.588924476,0.5661733342
878,25.69571463,2.62379831,0.4444838279
879,51.04310149,2.526551351,0.5845559129
880,32.11161628,2.510762752,0.4701142122
881,77.11245047,2.557426409,0.7431611712
882,174.0134004,2.519657335,1.315755976
883,30.32276018,2.392332839,0.44630738
884,57.69504171,2.448295705,0.6154557235
885,66.63007714,2.545705953,0.6794638191
886,33.97432817,2.471929898,0.4768870214
887,27.06158835,2.499894981,0.438846992
888,31.72917687,2.547817815,0.4719550164
889,42.6533377,2.582911099,0.540879037
890,43.49557963,2.514830238,0.5383278417
891,47.11657133,2.471293071,0.5550439007
892,27.59654054,2.470539564,0.4387695183
893,28.68546456,2.504899212,0.4490689475
894,28.26432534,2.544888351,0.451005404
895,52.02471491,2.527035904,0.5904526892
896,30.58997741,2.565572033,0.467146758
897,19.94764255,2.503595493,0.3969132445
898,25.88112036,2.499013309,0.4317224333
899,26.29839783,2.525340246,0.437131443
900,36.25890954,2.534361582,0.4974225738
901,31.47605516,2.584158488,0.4744861921
902,33.3574056,2.553125423,0.4822365883
903,50.90336761,2.524695115,0.5835179152
904,30.40701364,2.613866559,0.4714237465
905,41.61278742,2.464307331,0.5215070889
906,107.3644748,2.41574834,0.9074907368
907,48.96943088,2.563847165,0.5763566148
908,42.87438146,2.526113735,0.5358839555
909,42.12375937,2.539816364,0.5329384812
910,40.03427924,2.512823332,0.5175018736
911,28.13098417,2.491829212,0.4443162468
912,27.68434124,2.495308459,0.4420442409
913,25.90381419,2.402496061,0.421133377
914,33.47762509,2.530485308,0.4804366121
915,48.61079564,2.516258922,0.5689342986
916,29.84395399,2.545630263,0.4604903903
917,122.3140305,2.479493095,1.003558938
918,112.7245501,2.447599966,0.9429350168
919,43.63188239,2.558917087,0.5440377065
920,24.88520671,2.51736211,0.4278331315
921,37.13687533,2.545918214,0.5039326309
922,27.3600464,2.511322873,0.4418932938
923,26.36818516,2.591159688,0.4448601151
924,57.09476219,2.564838322,0.6248318107
925,20.77404247,2.478492874,0.3990431118
926,47.54825215,2.558918078,0.5673495413
927,25.2710488,2.409537069,0.4181492506
928,40.50244067,2.570272577,0.5266717982
929,47.12130079,2.507878217,0.5591370685
930,26.01978061,2.545272207,0.4376876695
931,31.02781603,2.57882676,0.4712256878
932,53.24987175,2.459167049,0.5902043056
933,52.59210591,2.595395972,0.6014255797
934,28.87503151,2.48555787,0.4480482842
935,30.90265983,2.491481936,0.46077573
936,47.63084293,2.557208499,0.5676511998
937,33.05189673,2.508168114,0.4754228265
938,34.00915334,2.605896484,0.4919794903
939,27.44202378,2.562776006,0.4480982692
940,40.4448962,2.465853886,0.5147271949
941,28.42542143,2.458319575,0.4423455566
942,33.67776554,2.562168398,0.4851482676
943,38.21853911,2.435486725,0.4981009403
944,32.22332344,2.506746329,0.4703328665
945,36.75842946,2.536602126,0.500644856
946,32.30968434,2.525771135,0.4729607869
947,54.64672022,2.66739241,0.621655031
948,32.6372556,2.474062949,0.4691652618
949,44.29075295,2.489032699,0.5401946231
950,38.88102485,2.469246327,0.5057953747
951,37.73709932,2.513541877,0.5039080219
952,87.15154119,2.499551661,0.7964871361
953,35.68686472,2.510014622,0.4913123274
954,47.58715054,2.45781951,0.5563479052
955,20.28589329,2.526248149,0.4014436036
956,36.70125352,2.521496712,0.4986261437
957,83.02783363,2.484990656,0.7703233683
958,20.32082919,2.528882147,0.4019442218
959,25.60537539,2.616770291,0.4431652033
960,30.15516285,2.462032492,0.4530541827
961,58.65405078,2.54721302,0.6321549235
962,21.07494541,2.496565969,0.4028423224
963,39.56810533,2.428131706,0.5053168483
964,45.23454703,2.576855831,0.5555705707
965,75.8090251,2.591462463,0.7391844707
966,67.74299888,2.545695999,0.6860872472
967,41.96481461,2.509311366,0.5286029372
968,31.34325744,2.518050423,0.4663503889
969,66.1733437,2.518592962,0.673732613
970,22.77800367,2.559664578,0.4199905305
971,75.98871214,2.453595867,0.7249355258
972,56.50271261,2.601712467,0.6254048333
973,59.35002877,2.471686249,0.6279057863
974,60.24079168,2.505859323,0.6370049546
975,40.27031905,2.450497627,0.5119817942
976,28.81174519,2.471633627,0.4461244418
977,42.37097974,2.545755996,0.5350699901
978,30.77497497,2.551362493,0.4666690962
979,23.93754784,2.585106562,0.4297194663
980,38.4168063,2.522230041,0.5089192484
981,32.81978493,2.503737964,0.4735489698
982,54.67416965,2.577917692,0.6118767852
983,36.80543533,2.465328535,0.493005365
984,34.25429981,2.522873106,0.4842138757
985,32.23665672,2.441048314,0.4631124519
986,59.98381596,2.562518557,0.6417708077
987,44.23587289,2.465336253,0.5372350175
988,90.24581858,2.462442428,0.8107822058
989,36.53268964,2.540868364,0.4997751931
990,42.87250149,2.561565234,0.5398118206
991,52.50538852,2.430205681,0.582554928
992,22.29289971,2.533082706,0.4141494655
993,30.19230333,2.511436147,0.458764552
994,41.73012757,2.535732275,0.5301416471
995,28.02469061,2.502780164,0.4449003195
996,63.67371897,2.577242092,0.6653704644
997,34.6621993,2.516538318,0.4859379835
998,28.64688551,2.547856603,0.4536123537
999,39.52998153,2.558539073,0.5195796284
