replication,el_app_wt,ur_scan_wt,objective
668,59.50298165,2.522151035,0.6344234185
669,96.29214787,2.626136127,0.8649604499
670,109.7534269,2.58858251,0.9409144868
671,40.31808771,2.572613073,0.5258345143
672,40.81896146,2.561201629,0.5275479675
673,37.90106074,2.558936356,0.5099278138
674,26.30365513,2.611256525,0.4467089896
675,76.54868209,2.579836885,0.7422954599
676,19.90307377,2.463911309,0.3922386004
677,37.00855282,2.548729589,0.5034811814
678,85.98392692,2.506399068,0.7902978742
679,32.06854014,2.571944431,0.4766557709
680,37.39945844,2.555823417,0.5065962037
681,61.73142525,2.541937247,0.6498864317
682,29.7382472,2.455030833,0.4497945798
683,60.27139744,2.504595585,0.6370467165
684,31.04666374,2.469456352,0.459185609
685,33.84852483,2.461894253,0.4750231203
686,20.89302705,2.560442197,0.4088568337
687,53.11874293,2.447015312,0.5880735838
688,21.30881854,2.597685465,0.4154699239
689,31.36363013,2.492284,0.463608719
690,33.08311283,2.601987574,0.4860330211
691,102.5596638,2.588734342,0.8981113386
692,42.89930067,2.490530364,0.5320785761
693,43.91636092,2.558370867,0.54567034
694,44.10914526,2.565340077,0.5475922224
695,28.395408,2.567055837,0.4542487121
696,71.01184098,2.500215057,0.7004912026
697,27.40408592,2.529237714,0.4441459717
698,37.26284536,2.682479886,0.5198559716
699,57.8697903,2.490884239,0.621227953
700,44.63446884,2.41637132,0.5341670644
701,56.26061438,2.546745499,0.6178563315
702,34.05639464,2.478141433,0.4780656829
703,36.59708173,2.577999638,0.5042841764
704,25.3427077,2.515422067,0.4303407913
705,108.4111992,2.527866767,0.9261788426
706,57.94244619,2.524894253,0.625439319
707,41.64203229,2.484044236,0.5238741549
708,25.28007216,2.534478604,0.4320853537
709,62.30801841,2.566369353,0.6560332123
710,50.44106665,2.645191213,0.5941545791
711,61.74450476,2.484310997,0.6435613692
712,26.18555879,2.594862993,0.4441845317
713,44.49031058,2.480068604,0.5403864555
714,73.91861755,2.49618514,0.7173456755
715,46.98346976,2.519071041,0.5595602928
716,94.81397719,2.57907821,0.8509331574
717,38.25752397,2.563618907,0.5125699022
718,48.50178497,2.460290155,0.5620666738
719,62.3259747,2.476024437,0.646101771
720,60.34953827,2.524288678,0.6396999619
721,114.7281639,2.606759337,0.9725456638
722,30.98932471,2.493360041,0.4615002707
723,87.40502975,2.541749832,0.8026846822
724,51.71162175,2.539610756,0.5899862451
725,29.541084,2.615252896,0.4664234408
726,47.83829032,2.589206994,0.5724413941
727,33.84745812,2.574355868,0.4875125059
728,25.66872801,2.493504052,0.4298460535
729,42.34219684,2.561128212,0.5366066872
730,42.2278915,2.49457362,0.5285313436
731,25.05384155,2.54205999,0.4315811192
732,22.39221747,2.503197531,0.4114200678
733,79.0392822,2.511629656,0.7495418797
734,173.0493164,2.439593364,1.301121384
735,32.60037077,2.576660147,0.4803453978
736,25.81688021,2.509271356,0.4324798344
737,47.45192191,2.49429181,0.5595954506
738,33.37286498,2.557644068,0.4828306801
739,46.5504486,2.41372,0.5452771147
740,52.70631893,2.467481744,0.587892727
741,27.26959422,2.479813292,0.4378538234
742,37.89792871,2.507880963,0.5042363494
743,134.854116,2.66905262,1.099264474
744,30.63545042,2.589998591,0.4701314927
745,83.19784397,2.523436827,0.7756071314
746,98.73974649,2.602784385,0.8769348513
747,68.63243561,2.504723657,0.686829031
748,28.24971139,2.556988867,0.4522629181
749,57.0762777,2.629313038,0.6318856413
750,35.42314641,2.491033954,0.4876336124
751,51.39840627,2.487005492,0.5822768381
752,32.31840464,2.40707197,0.4598238973
753,41.1722964,2.548222288,0.5282090026
754,65.38728297,2.5641893,0.6741199399
755,105.3358124,2.477651924,0.9022935413
756,33.22968698,2.584218219,0.4849311136
757,46.53977071,2.498328968,0.5546145522
758,36.68291071,2.48129592,0.4940502057
759,33.02069776,2.47718737,0.4717948135
760,53.20337046,2.608150583,0.6064812381
761,24.52055759,2.590852036,0.4338281484
762,37.53463998,2.683152654,0.5215485488
763,23.97358231,2.441268974,0.4139520029
764,35.52332226,2.513321233,0.4907062615
765,36.59097648,2.57625362,0.5040538336
766,45.22517643,2.550821688,0.5526221107
767,81.38748231,2.562574797,0.7691798325
768,26.16691797,2.52158879,0.4359319963
769,53.55881316,2.60169195,0.6078793426
770,27.38822203,2.468434013,0.437295577
771,91.24628658,2.626631418,0.8349805936
772,30.07073353,2.626257539,0.4707988547
773,147.9727712,2.519955176,1.160785324
774,44.00214731,2.517459443,0.5416352594
775,30.38538884,2.528723952,0.4618347377
776,74.37786868,2.502482351,0.7207790034
777,28.58959601,2.487564183,0.4465721871
778,28.58096394,2.411354553,0.438053069
779,27.34737221,2.4265393,0.4323974552
780,37.82964295,2.459979811,0.4985075363
781,33.60913575,2.506703353,0.4785769742
782,71.81694162,2.436447923,0.6981982312
783,111.7449206,2.576521341,0.9514284859
784,39.01293325,2.544007123,0.5148872989
785,35.26973893,2.586480351,0.4973256279
786,29.43033303,2.600616933,0.4641379907
787,66.2533091,2.555133823,0.6782686932
788,30.51015811,2.590754558,0.4694697015
789,33.6608156,2.495286734,0.4776160792
790,59.5824526,2.550660077,0.6380641311
791,44.34594856,2.543697342,0.5465970176
792,61.05080318,2.556080337,0.6474065644
793,38.04386062,2.533347397,0.5079345954
794,34.42588178,2.445132735,0.476597378
795,62.78416302,2.557684985,0.6579024767
796,62.5255099,2.436004524,0.6428428235
797,36.58190537,2.484494888,0.4938044243
798,49.08681843,2.596387831,0.5806709798
799,36.18944341,2.5728695,0.5012877425
800,57.11042687,2.575919637,0.6261563101
801,43.27007593,2.555356525,0.5414884786
802,27.55315528,2.478573205,0.4394038995
803,31.53451388,2.539690813,0.4698933079
804,35.58965287,2.579195065,0.4984204012
805,60.23021683,2.518435345,0.6383393449
806,54.06706973,2.571188668,0.6075154259
807,46.41252043,2.432140998,0.5465028913
808,39.80526466,2.566245938,0.5220745368
809,39.76045869,2.543306531,0.5192590116
810,25.04729748,2.546659602,0.4320532344
811,95.17450229,2.543923338,0.8491730433
812,30.7958709,2.650397925,0.4777974137
813,30.73567356,2.472560964,0.4576794339
814,73.09845286,2.542942986,0.7176590591
815,64.68664273,2.502133795,0.6630544062
816,29.97897657,2.464944871,0.4523290526
817,64.38357772,2.457659565,0.6563088667
818,26.4290575,2.526001562,0.4379826586
819,89.98165338,2.539607169,0.817783654
820,38.14620044,2.531431187,0.5083308488
821,50.27286109,2.491139905,0.5760365436
822,36.73279763,2.611826557,0.5088505557
823,76.3826166,2.582576616,0.7416113895
824,25.16493107,2.620214958,0.4409262518
825,47.5900276,2.479525403,0.5587767963
826,37.42292952,2.606978571,0.5124198185
827,26.7994291,2.511183165,0.4385407629
828,22.56604509,2.542146095,0.4167823742
829,41.6834511,2.569702901,0.5336383249
830,30.06027927,2.592867816,0.4670266578
831,51.62958757,2.44821526,0.5793428914
832,36.23142935,2.529867731,0.4967596845
833,43.36834966,2.557688631,0.5423325641
834,36.34798851,2.54852964,0.4995270344
835,24.83161567,2.556386326,0.4318501613
836,44.8637942,2.501834799,0.5450280384
837,23.69892563,2.591625964,0.4290234739
838,64.57862239,2.557017851,0.6685096563
839,19.99681765,2.510764314,0.3980024892
840,46.27518366,2.532115575,0.5567936968
841,22.05616081,2.568924812,0.4167227618
842,57.32562587,2.600717556,0.6301925809
843,46.3793437,2.631817354,0.5684916725
844,20.91023342,2.496322639,0.4018348572
845,42.54428354,2.486540872,0.5295221021
846,32.24989398,2.605403424,0.481452924
847,47.81378104,2.562661771,0.5693460363
848,28.88490276,2.54644713,0.454872515
849,86.01299387,2.477450945,0.7872544336
850,29.13021989,2.500569972,0.4512352741
851,52.10819345,2.564153729,0.5950737881
852,103.1510929,2.501765774,0.8919685756
853,39.24230714,2.56339807,0.5184071693
854,39.72580008,2.513964087,0.5157924388
855,43.09973089,2.584743961,0.5437397907
856,45.61089622,2.496236709,0.5488530642
857,86.61295291,2.530186333,0.7966851059
858,26.01971647,2.63988639,0.4481999747
859,39.93877628,2.53250952,0.5191207579
860,28.58589313,2.605090519,0.4596086279
861,36.41057233,2.568354619,0.5021023327
862,28.57052021,2.573204996,0.4559742866
863,60.3817683,2.45011364,0.6316501365
864,60.54652213,2.483213723,0.636308601
865,24.68341249,2.56513552,0.4319401321
866,20.66389165,2.559105489,0.4073444094
867,24.6491304,2.455246815,0.419526216
868,42.22306149,2.499456847,0.5290451744
869,105.0641379,2.625804027,0.9171377763
870,68.67952177,2.487053483,0.6851459531
871,66.87737575,2.536999705,0.6799684737
872,72.88124388,2.605661673,0.7233348915
873,50.43332283,2.565502031,0.5852541314
874,28.21068403,2.516106371,0.4474881129
875,59.26194968,2.649027432,0.6470860818
876,29.40840798,2.558504059,0.4593282762
877,46.79830434,2.610513507,0.5686183917
878,25.71210977,2.639496593,0.4463256716
879,51.0305921,2.541943286,0.5861916673
880,31.47262254,2.533924862,0.4688842459
881,77.10650302,2.576582209,0.745254192
882,174.0366399,2.542287055,1.31840872
883,30.23890412,2.410630994,0.4478413651
884,57.71821524,2.46388575,0.6173258884
885,66.65327875,2.56182077,0.6813924591
886,33.86802722,2.489642851,0.4782223836
887,26.9497946,2.516591472,0.4400367187
888,31.72800877,2.565140648,0.4738728226
889,42.66691291,2.604374741,0.5433446909
890,43.48109433,2.531348792,0.5400770146
891,47.12637946,2.491479417,0.5573452098
892,27.50460113,2.48974529,0.4403562294
893,28.70255228,2.521025035,0.4509624183
894,28.19668909,2.558851016,0.4521542146
895,51.99030291,2.544827839,0.5922247375
896,30.51879384,2.584767851,0.4688559151
897,19.89012101,2.519283247,0.3983139383
898,25.71025075,2.517280565,0.4327350474
899,26.06495255,2.539784076,0.4373467577
900,36.27383501,2.549410507,0.4991835187
901,31.49719471,2.602449349,0.4766443406
902,33.20343148,2.568939215,0.4830771637
903,50.87148012,2.541029305,0.5851430187
904,30.40689725,2.630010499,0.4732168248
905,41.59251315,2.479203862,0.5230415789
906,107.3877142,2.435009467,0.909769192
907,48.9836784,2.579209332,0.5781483289
908,42.89085184,2.545133438,0.5380952938
909,42.13153192,2.558148679,0.5350216703
910,40.04607583,2.530509283,0.5195371971
911,28.01040897,2.511339667,0.4457663656
912,27.69336012,2.5141556,0.4441920514
913,25.87372226,2.416742828,0.4225372325
914,33.50070977,2.546460944,0.4823490916
915,48.6322824,2.534787303,0.5711209051
916,29.78255279,2.562574125,0.4620075582
917,122.3372699,2.498145143,1.005769718
918,112.7477654,2.471460617,0.9457243866
919,43.55196955,2.578133368,0.5456971771
920,24.89934781,2.533776997,0.4297411811
921,37.11252992,2.567166059,0.5061485894
922,27.1747983,2.528568994,0.4427068622
923,26.205568,2.611566376,0.4461595656
924,57.11582974,2.580630704,0.626711922
925,20.74131291,2.497201896,0.4009270732
926,47.56298886,2.578838549,0.5696506454
927,25.23789149,2.426493521,0.4198359358
928,40.03685821,2.585743147,0.5256194263
929,47.13630833,2.526052815,0.5612457989
930,25.98632171,2.565097556,0.439691326
931,31.03475488,2.600223204,0.4736443732
932,53.25403663,2.477833468,0.5923031431
933,52.54918934,2.615357902,0.6033881161
934,28.84123816,2.499599143,0.4494072748
935,30.34755313,2.508757175,0.4593909944
936,47.65399397,2.575198037,0.5697878412
937,32.99790351,2.525146466,0.4769879219
938,34.0170471,2.623649268,0.4939990086
939,27.21880799,2.584108532,0.4491398844
940,40.41391706,2.48237653,0.5163786446
941,28.35672293,2.477802539,0.4441014107
942,33.16634984,2.575295638,0.4835627088
943,38.18519222,2.455601732,0.5001374478
944,31.72183917,2.52343877,0.4692025568
945,36.66632516,2.551596191,0.5017626233
946,32.32898806,2.540718334,0.4747364899
947,54.61788541,2.686927092,0.6236539154
948,32.53670076,2.492834783,0.4706524804
949,44.29073216,2.506275565,0.5421103733
950,38.85716258,2.483871289,0.5072783331
951,37.72119971,2.533728316,0.5060563191
952,87.17478063,2.520245109,0.7989247381
953,35.66362302,2.527943957,0.4931661323
954,47.52819837,2.478282613,0.5582706775
955,20.21888435,2.543608502,0.402973669
956,36.72176372,2.544310501,0.5012830936
957,83.05107307,2.500672768,0.7722041552
958,20.30767467,2.543527828,0.403493219
959,25.5259827,2.636906312,0.4449299634
960,30.14712397,2.481411974,0.455159608
961,57.57556075,2.564184734,0.627621086
962,20.91361516,2.51375431,0.403791839
963,39.58500048,2.447785108,0.507601126
964,45.2557797,2.593753144,0.5575744348
965,75.8322644,2.612554778,0.7416663904
966,67.75163944,2.562679748,0.6880257623
967,41.83142003,2.526497824,0.5297185283
968,31.24194943,2.540134071,0.4682011037
969,66.19653351,2.536626609,0.6758743862
970,22.74595146,2.579289229,0.4219802603
971,76.01024568,2.474902778,0.7274311361
972,56.27168357,2.616249103,0.6256448422
973,59.37326971,2.490567102,0.6301419977
974,60.15815805,2.530166614,0.6392138979
975,40.1670184,2.471955762,0.5137511466
976,28.81648967,2.491940466,0.4484089983
977,42.3872443,2.561995021,0.536971139
978,30.59253124,2.569983496,0.467652122
979,23.72543242,2.600446415,0.4301613026
980,37.6972261,2.537787125,0.5063645979
981,32.78388269,2.523468509,0.4755275488
982,54.68905129,2.596603975,0.6140416199
983,36.72809748,2.492617177,0.495577092
984,34.19752212,2.537001447,0.4854457289
985,32.24013998,2.458813562,0.465107102
986,60.0066395,2.580216223,0.6438730694
987,44.22271896,2.486394594,0.539496536
988,90.26901329,2.478291476,0.8126812749
989,36.31244117,2.562825806,0.5009039061
990,42.77411096,2.582742176,0.5415791563
991,52.48501872,2.443780835,0.5839420296
992,22.26951665,2.554919002,0.4164365358
993,30.20365672,2.527399796,0.4606058705
994,41.74297976,2.551643582,0.5319860712
995,27.87766533,2.518779564,0.4458028802
996,63.68211035,2.598231002,0.6677525142
997,34.66690898,2.532848993,0.4877783146
998,28.66780804,2.569505583,0.4561423349
999,39.53308569,2.578732656,0.521841837
