replication,el_app_wt,ur_scan_wt,objective
676,28.55089621,2.344546451,0.430450972
677,91.25507123,2.42034051,0.8121116711
678,202.0630576,2.393624975,1.468714626
679,52.37046982,2.454025869,0.584398528
680,107.75016,2.430074567,0.9113782855
681,163.4732333,2.423211232,1.242300653
682,82.24720087,2.339144297,0.7494715937
683,111.5477416,2.377436797,0.9281342967
684,55.76450363,2.351101246,0.593165041
685,70.97450866,2.354334149,0.6840599966
686,31.57267769,2.453178428,0.4605079861
687,131.2709824,2.315447549,1.038646845
688,36.20824691,2.481723482,0.4912723328
689,47.01440144,2.383268039,0.5446551876
690,70.74035794,2.490523627,0.6977984066
691,186.2820086,2.473851281,1.383693844
692,126.0695322,2.367921508,1.013516272
693,84.48629105,2.430298481,0.7729277541
694,119.7832321,2.431802597,0.983195718
695,68.18158774,2.443705545,0.6773656225
696,117.2397678,2.389995042,0.9634107652
697,57.81437261,2.411463177,0.6120735232
698,58.83090357,2.565269746,0.6352139216
699,115.2398757,2.363584789,0.9485721732
700,88.68413541,2.308932888,0.7844298571
701,129.0787575,2.429355176,1.03825429
702,82.33446747,2.352896289,0.7515190369
703,87.19845802,2.466313783,0.7930733054
704,42.92499969,2.393167508,0.5214134514
705,183.261561,2.418467722,1.359561261
706,179.4341689,2.394370529,1.334101699
707,105.3777879,2.364058926,0.8899219517
708,50.70142118,2.414514465,0.5700735587
709,99.15378095,2.439311747,0.8612357156
710,156.0601896,2.529632518,1.20999998
711,107.2310225,2.361914784,0.9007148721
712,63.97701506,2.491576564,0.6576574063
713,98.66149012,2.346619402,0.8480062637
714,143.5897678,2.385361873,1.119741207
715,80.31398975,2.399392304,0.7446586077
716,206.237232,2.469616063,1.502004356
717,109.3248244,2.436982828,0.9215188724
718,138.2103909,2.35004027,1.083796484
719,163.4621054,2.362302339,1.235466761
720,142.320708,2.399034148,1.113706421
721,205.2376723,2.48494124,1.497757394
722,70.93902149,2.360639164,0.6845493208
723,186.9638385,2.411022817,1.380771415
724,136.1185819,2.42333913,1.079489557
725,45.58570449,2.510634976,0.5503029209
726,78.17922929,2.461829466,0.7388891626
727,57.61444679,2.460804259,0.6163658311
728,48.83161031,2.384669249,0.555627597
729,74.09160372,2.432373575,0.7112851812
730,84.50716166,2.362617007,0.7655318202
731,38.95721221,2.419534002,0.5007252792
732,31.68719968,2.391376164,0.4543227465
733,147.8390435,2.386451305,1.145155563
734,301.7082196,2.318358943,2.053477697
735,66.38812649,2.459853631,0.6684844897
736,44.07546051,2.408324666,0.5299455612
737,82.97897785,2.375855077,0.7579063847
738,51.34822406,2.428856709,0.5755171585
739,103.5927866,2.307237149,0.8729834131
740,158.9492751,2.356034638,1.207908264
741,42.57933914,2.357985438,0.5154468293
742,63.95299149,2.385868225,0.6457690379
743,259.1538617,2.539233212,1.824719534
744,48.55799553,2.478767544,0.5644543037
745,210.2447117,2.392392372,1.517277992
746,171.5459544,2.470366515,1.29559204
747,113.5637643,2.379388129,0.9403512463
748,55.21959712,2.446677421,0.6005411249
749,97.04185228,2.512155963,0.8567585134
750,90.69042746,2.375879012,0.8038105298
751,142.0037597,2.360710371,1.107561627
752,65.13915108,2.27086949,0.6400518743
753,97.31173174,2.422800143,0.8484365143
754,133.0788637,2.445112664,1.063815279
755,174.4823536,2.358427317,1.300632918
756,90.12645681,2.464876281,0.8103421471
757,66.25715012,2.38341605,0.6592118039
758,83.06237102,2.357080549,0.7563167139
759,99.65110415,2.349795402,0.8542497122
760,167.9802594,2.477624741,1.275174134
761,72.75954023,2.491088213,0.7098800806
762,98.64650015,2.561018525,0.8717391624
763,45.32622837,2.31846793,0.5274065262
764,106.9080162,2.390891377,0.9020118369
765,71.56754266,2.453817506,0.6986436673
766,103.2924817,2.415120083,0.8831828763
767,174.9469279,2.43924449,1.312377927
768,41.51217612,2.400119275,0.5137762059
769,139.9437769,2.473191901,1.107797772
770,41.67790026,2.34765144,0.5089328997
771,175.9677825,2.500540172,1.325265074
772,68.16318972,2.502543135,0.6837936204
773,214.8238791,2.386801637,1.543913748
774,116.9847052,2.405500572,0.9636153725
775,51.79035731,2.399435311,0.5748798598
776,192.8821724,2.360296124,1.410363294
777,46.21727425,2.369639009,0.5383960462
778,55.96341955,2.292967224,0.5878897286
779,50.38284765,2.295998334,0.5550088286
780,79.67344467,2.343856641,0.7346752101
781,96.91555716,2.392286759,0.8426879564
782,141.7475352,2.315174072,1.100976892
783,226.9126329,2.455155736,1.623465515
784,81.05104308,2.432865143,0.7527650342
785,56.07897194,2.47097806,0.6083565222
786,49.14272214,2.467929733,0.5667306179
787,139.0979862,2.431736459,1.098157143
788,50.44767225,2.480838654,0.5759325027
789,58.5645262,2.364068254,0.6112726207
790,118.7189138,2.433761802,0.9770781792
791,117.0115786,2.42440167,0.9658754552
792,167.6544524,2.425375333,1.267429317
793,91.19692662,2.421407192,0.8118840925
794,99.74621128,2.312593583,0.8506822906
795,134.884676,2.446712414,1.074741911
796,137.102635,2.326896815,1.074631204
797,111.7875921,2.350916136,0.9266152378
798,78.14245407,2.462514532,0.738746381
799,64.35808722,2.440713634,0.6542742563
800,135.603388,2.457260693,1.08019199
801,65.68353076,2.426084801,0.6605383753
802,40.92867625,2.354357468,0.5052183471
803,63.62202362,2.437576912,0.6495444006
804,65.41439905,2.444344115,0.6609652135
805,109.9282131,2.410820148,0.9222035068
806,159.8765692,2.447519058,1.223592807
807,94.12485186,2.310071458,0.8169415818
808,91.87195336,2.438948955,0.8178511936
809,91.28786417,2.423339409,0.8126400782
810,42.847342,2.436216517,0.5257344264
811,167.0596705,2.415564399,1.262798845
812,70.43142472,2.505683736,0.697643975
813,84.85326294,2.349565563,0.7661417864
814,187.748441,2.420602667,1.386506096
815,165.1494305,2.377049691,1.247148957
816,62.26427058,2.355271414,0.632317482
817,125.6179839,2.360870336,1.010045021
818,52.88534027,2.405417798,0.5820623363
819,165.2379396,2.423269497,1.25281133
820,69.85312968,2.418694007,0.6845362171
821,75.37960651,2.366801959,0.7116661295
822,59.47302678,2.50161088,0.6319628763
823,178.1185816,2.466697775,1.334307183
824,37.64435776,2.508405872,0.5027853217
825,162.3984334,2.364247899,1.229351553
826,99.54563796,2.47942547,0.8680252781
827,43.45592612,2.394303585,0.5246999586
828,32.05111511,2.421777798,0.4598668691
829,107.7073499,2.459461479,0.9143886757
830,60.05026047,2.474655179,0.6324037132
831,175.0503433,2.332563784,1.301140083
832,117.4262065,2.411429269,0.9669021003
833,142.0213856,2.419633954,1.114213608
834,89.14049217,2.42690326,0.8002540854
835,45.01486371,2.440180345,0.5390767668
836,133.4208558,2.382687622,1.05891483
837,32.93641861,2.478520054,0.4714412279
838,172.1199698,2.437550853,1.295362613
839,27.01358042,2.394585707,0.4268602001
840,80.75306374,2.420073449,0.7495700483
841,33.94433888,2.461380062,0.4755363098
842,165.0777117,2.470665201,1.257123783
843,136.0799142,2.497658472,1.087517098
844,30.95828752,2.3710274,0.4477230098
845,116.3257283,2.363805984,0.9550601588
846,57.40175358,2.480715992,0.6173122148
847,114.8936319,2.460217067,0.9572481181
848,51.92204131,2.431611505,0.5792388258
849,201.4999562,2.367141432,1.462420216
850,92.70322315,2.381713735,0.8164397591
851,105.1645015,2.453501093,0.8985904084
852,221.6597392,2.3741978,1.583202965
853,96.46478859,2.422086887,0.8433159354
854,57.00582939,2.382532976,0.6040462992
855,114.5682528,2.474360676,0.9568828498
856,87.68196516,2.372295155,0.7855048098
857,147.7005905,2.399242206,1.145752649
858,57.1806321,2.518342496,0.6201767382
859,99.20635226,2.414749626,0.8588195155
860,60.08742125,2.493284583,0.634694842
861,79.80112438,2.455424639,0.7478316527
862,57.60963717,2.44575363,0.6146649103
863,152.6555159,2.324911786,1.166987317
864,132.6627149,2.362453473,1.052153848
865,49.48119401,2.444678586,0.5661618708
866,28.6790392,2.447050152,0.442603028
867,35.79368758,2.344819446,0.4735931581
868,130.3673971,2.367436567,1.039044919
869,191.4735451,2.504733407,1.418027194
870,195.0074241,2.355461379,1.422476408
871,157.5700631,2.41625692,1.206390033
872,163.9633779,2.482820684,1.251841452
873,83.04421415,2.456553347,0.7672611704
874,44.64762625,2.399935975,0.5324192328
875,95.09441569,2.514140422,0.8453871244
876,60.50467592,2.435928816,0.6308056378
877,124.3402923,2.48117042,1.01580639
878,40.93987313,2.513981638,0.5230210141
879,77.2684732,2.422062666,0.7290494621
880,60.12023682,2.392756714,0.6237204096
881,171.8674703,2.444789442,1.294663928
882,306.5218463,2.409541765,2.092261662
883,50.08820955,2.286458083,0.5521950026
884,176.1800496,2.338816215,1.30855924
885,173.3629564,2.438837126,1.302904262
886,79.35414853,2.366042132,0.7352396924
887,44.96965817,2.401554029,0.5345158732
888,41.85590119,2.449009644,0.5212544517
889,89.1973086,2.481963209,0.8067100506
890,107.2380523,2.410248811,0.906127163
891,96.238784,2.363635155,0.8354760331
892,47.2489922,2.373562808,0.544973202
893,58.99307137,2.414054953,0.6193775625
894,46.25531349,2.443760147,0.5468581522
895,108.4023385,2.413721931,0.9134433405
896,85.91279296,2.470111243,0.7858424772
897,30.83806491,2.405331129,0.4508189245
898,40.9906233,2.403418921,0.5110383521
899,51.57637273,2.42747115,0.5767212353
900,65.72427392,2.419373317,0.6600351737
901,59.12773813,2.478576078,0.6273481642
902,51.50462292,2.46240104,0.580175252
903,124.6778023,2.418991249,1.010906581
904,48.90295763,2.508319289,0.5697911768
905,137.944029,2.365480155,1.083926539
906,222.8008069,2.31181126,1.583063197
907,95.02731239,2.470317097,0.8401184417
908,87.34705803,2.4142046,0.78816792
909,107.7768469,2.437839842,0.9123999441
910,71.025349,2.404337301,0.6899185235
911,63.14358521,2.403149115,0.6428712422
912,48.5775113,2.400107332,0.5558304454
913,40.15416468,2.315037287,0.4962392502
914,86.34367863,2.414737568,0.7822546422
915,126.4354046,2.416914755,1.021137778
916,49.84897047,2.44170846,0.5680210023
917,243.0576116,2.36871812,1.7099624
918,207.1881658,2.334084972,1.492605666
919,123.9162509,2.46798843,1.011817668
920,51.504108,2.413105422,0.5746948961
921,114.6179371,2.432682478,0.9525476784
922,58.05183355,2.410543247,0.6133847668
923,41.05029399,2.500859693,0.5222202872
924,130.313009,2.469832515,1.050098508
925,32.10863942,2.39393148,0.4571152404
926,118.4240734,2.46839525,0.9791713374
927,49.15630279,2.319909381,0.5503647494
928,105.9550334,2.463759959,0.9044358294
929,115.4630852,2.409801661,0.9550360094
930,47.95776234,2.458945629,0.5586790522
931,84.04010486,2.478456865,0.7756228156
932,120.2211359,2.350485745,0.9767670824
933,87.11262735,2.492890006,0.7955153222
934,54.52587625,2.39543572,0.5907183116
935,69.97597289,2.374603948,0.6803685313
936,160.4737314,2.448101902,1.227212104
937,56.09586132,2.403528873,0.6009627001
938,46.88685205,2.513942372,0.5584153352
939,50.82368761,2.450661653,0.5748176893
940,94.77314226,2.360278088,0.8263789676
941,46.42876974,2.350315387,0.5375078788
942,95.92342459,2.462517294,0.844585798
943,104.5845819,2.339427657,0.8824636795
944,60.93321448,2.388698559,0.6281086562
945,57.79741023,2.452272617,0.6165069389
946,101.721081,2.420266054,0.8744010755
947,121.5151966,2.566756207,1.008499876
948,60.1096897,2.366009015,0.6206856627
949,142.5122188,2.377917377,1.112500059
950,73.46788955,2.38022661,0.7017784897
951,83.74548588,2.415197023,0.7668402598
952,209.5542305,2.379898859,1.511779816
953,66.34760786,2.399507111,0.6615381385
954,88.70139436,2.358222584,0.7900092218
955,28.40398439,2.423980056,0.438402453
956,88.64638483,2.418000382,0.7963237616
957,201.916603,2.366490844,1.464827969
958,29.09283316,2.438011364,0.4440617775
959,34.85158258,2.530433468,0.4886091705
960,50.12345827,2.368184372,0.5614855152
961,174.8945543,2.431165118,1.311168471
962,31.7531458,2.395185418,0.4551385334
963,80.43169233,2.337132921,0.738441509
964,104.3242802,2.471279371,0.895564455
965,193.0578601,2.479606999,1.424665818
966,134.4479601,2.435911646,1.070942326
967,95.99118903,2.405959995,0.8387050135
968,53.05276244,2.4170355,0.5843497526
969,157.2792786,2.410252416,1.203992006
970,35.13847849,2.463572362,0.4828878725
971,178.3991953,2.332616206,1.32107955
972,138.2637996,2.497714488,1.100522639
973,174.916249,2.371059981,1.304619258
974,107.1498395,2.406115315,0.9051428099
975,123.5191112,2.335036896,0.9946813486
976,51.81562623,2.369458945,0.5716995627
977,75.13488367,2.449634004,0.7194130064
978,51.66102394,2.441459035,0.578779321
979,48.65452908,2.474810546,0.5645892417
980,70.60549112,2.425158355,0.6897328199
981,57.01221797,2.382909115,0.6041261197
982,118.1552583,2.46632518,0.9773412403
983,71.6708514,2.373385719,0.690321735
984,101.3481298,2.41254346,0.871323062
985,89.00878842,2.347100862,0.7906032015
986,169.5223018,2.460769369,1.282480139
987,126.2487824,2.376901126,1.015580973
988,180.8676915,2.35371155,1.338116907
989,70.51258728,2.444253539,0.6913015079
990,75.71262868,2.463776498,0.724423353
991,81.80948295,2.328298838,0.7456610789
992,33.45078535,2.433528203,0.4695038402
993,52.09060491,2.413958809,0.57828077
994,71.30163299,2.427387059,0.6941241553
995,51.0066047,2.38789922,0.5689328778
996,129.5468151,2.475762265,1.046196691
997,67.1318708,2.415575708,0.66799177
998,52.7185937,2.444338704,0.5853943424
999,86.61146801,2.44620588,0.7873451057
