replication,el_app_wt,ur_scan_wt,objective
667,17.30367906,2.35784109,0.3649804329
668,29.02216508,2.279815624,0.4260638297
669,39.93293807,2.392969088,0.5035815142
670,30.78875388,2.400782492,0.4500200023
671,21.68471865,2.265649629,0.3808145539
672,22.28150065,2.35588398,0.3943928668
673,20.15977656,2.364377395,0.3827072694
674,17.13180845,2.395500518,0.3681417745
675,37.18604235,2.435786332,0.4919884159
676,13.94747719,2.230189322,0.3308195111
677,19.33130856,2.363654214,0.3776955589
678,26.71173508,2.369966231,0.4223280043
679,17.11976218,2.382948808,0.3666754361
680,18.52552837,2.400775316,0.3770238151
681,24.52703309,2.4511128,0.4183401112
682,16.63096217,2.267322203,0.3509185116
683,26.33281109,2.354139429,0.4183139709
684,18.627232,2.342070435,0.3711064293
685,19.48878223,2.321570474,0.373956931
686,15.36050724,2.291242823,0.3460141267
687,24.12816316,2.248258147,0.3934264796
688,14.14663475,2.375277962,0.3481259328
689,19.64303052,2.430844378,0.3870166205
690,16.60956843,2.286164487,0.3528847551
691,31.01173326,2.337696142,0.4443376662
692,25.19281153,2.358979097,0.4120660001
693,21.19908399,2.30399297,0.3821842426
694,22.51545595,2.211779941,0.3797738979
695,16.64194764,2.374560773,0.362899298
696,30.95965101,2.367286091,0.4473154249
697,16.60417404,2.357409805,0.3607687921
698,20.03108093,2.431411449,0.3893894522
699,31.06701179,2.292979847,0.4396982278
700,21.74375666,2.195060049,0.373322684
701,22.05429549,2.354933416,0.3929348369
702,22.83067114,2.315499583,0.3931745835
703,20.69961833,2.342991749,0.3835444304
704,16.07831997,2.275038266,0.348486315
705,46.96309747,2.361999687,0.5419866565
706,25.47631953,2.315125224,0.4088808951
707,22.44739091,2.294811907,0.3885945228
708,15.1358552,2.381934587,0.3547537747
709,25.82883027,2.264437196,0.4053471702
710,22.50361864,2.381919983,0.3986078869
711,23.30218693,2.386878544,0.4039122207
712,15.378523,2.429684355,0.3615037557
713,24.37223748,2.330838702,0.4040549201
714,29.0827146,2.244979314,0.4225535424
715,22.04266131,2.338633376,0.3910544702
716,30.1374316,2.356654371,0.4412399595
717,19.66912419,2.316532464,0.3744706162
718,20.23811494,2.366691779,0.3834307231
719,23.36931216,2.297715284,0.3944047468
720,21.24117951,2.28492468,0.3803161124
721,37.88135094,2.348290645,0.4864054146
722,17.41262656,2.355928609,0.3654164321
723,25.80276601,2.359204981,0.4157217797
724,23.59018351,2.333272525,0.3996702618
725,19.01139492,2.338769348,0.3730263259
726,22.57906411,2.44942638,0.4065576778
727,19.44292171,2.36006461,0.377961078
728,15.29334629,2.205281272,0.3360630756
729,23.82070543,2.389108897,0.4072464575
730,19.46533283,2.291106989,0.3704325196
731,15.9533671,2.288561137,0.3492450893
732,15.84866983,2.302652696,0.35018762
733,24.83827498,2.318724625,0.4054829443
734,43.79496856,2.424853378,0.5301124898
735,19.66918819,2.468746663,0.3913836859
736,16.87947576,2.508603417,0.379206783
737,26.80392226,2.240438794,0.4084848001
738,18.79696858,2.306693274,0.3681859705
739,25.31554254,2.288225385,0.4049350183
740,27.26599904,2.255046868,0.4128583764
741,17.91329355,2.312014921,0.3635172941
742,20.5274334,2.332350435,0.3813371519
743,33.41079758,2.458147199,0.4720012617
744,19.80293061,2.385852642,0.3829693249
745,26.52815749,2.303128099,0.4138088215
746,28.16897036,2.33841596,0.4274964382
747,30.45141049,2.296278518,0.4364004533
748,18.18630801,2.335218492,0.3677205547
749,28.11369331,2.325858015,0.425772081
750,18.11907775,2.219165825,0.3544256338
751,20.6028902,2.306391875,0.3789020151
752,19.03624211,2.304085893,0.3693205086
753,20.53547724,2.340025071,0.3822377692
754,28.949928,2.340063717,0.4323280796
755,44.25452031,2.335611836,0.5229321899
756,18.310103,2.410957524,0.3768728776
757,23.3220866,2.316217774,0.3961794745
758,18.78527535,2.342833202,0.3721319155
759,17.99803438,2.229420417,0.3548445367
760,23.27559661,2.373052423,0.4022177094
761,15.85674087,2.429355832,0.3643137881
762,19.12560802,2.470132668,0.3883020902
763,14.07309839,2.249448354,0.3337071488
764,21.13341517,2.473866394,0.4006681817
765,20.31411674,2.274900061,0.373684035
766,21.26639172,2.267560002,0.3785367763
767,29.19893221,2.430357238,0.4438428611
768,16.65773518,2.321052298,0.3570478853
769,19.16984424,2.452646036,0.3866224419
770,17.41069482,2.362049249,0.3660850048
771,34.92205336,2.35323058,0.4693394297
772,16.6705594,2.270038491,0.3514560192
773,77.57726028,2.42580392,0.7313031753
774,25.67682533,2.345151488,0.4134106336
775,18.8603946,2.324799435,0.3705753019
776,24.54186575,2.272690213,0.398603669
777,17.20463611,2.351462338,0.3636821413
778,16.8239676,2.296576589,0.3553178409
779,16.44134105,2.21991264,0.3445220853
780,23.01287755,2.280835118,0.3904075381
781,17.58652572,2.355666609,0.3664224351
782,33.04396208,2.227944807,0.4442396735
783,40.99756402,2.345081496,0.5045977298
784,20.67673964,2.32734413,0.3816696234
785,20.05772497,2.300446084,0.3749963405
786,17.87406992,2.293940601,0.3612755623
787,27.60053806,2.386893613,0.4294993184
788,19.00898402,2.406690416,0.3805587607
789,17.5101559,2.386826914,0.369430109
790,18.84685796,2.385095944,0.3771943388
791,22.70488805,2.318755852,0.3927876823
792,22.04220525,2.362291059,0.393680387
793,19.63153266,2.339426662,0.3767906569
794,17.36709393,2.195380423,0.3473067172
795,28.09677326,2.26924417,0.4193809391
796,27.07814464,2.256124961,0.4118599836
797,18.22929194,2.291059649,0.3630698733
798,24.34044275,2.331184293,0.4039040648
799,22.79912416,2.315148474,0.3929477917
800,26.06489584,2.417603319,0.4237707805
801,24.18192298,2.413254125,0.412079365
802,17.5936089,2.288633556,0.3590164798
803,18.66024115,2.347091907,0.3718608536
804,19.08603421,2.311940437,0.3704896173
805,28.95959516,2.286064799,0.4263857425
806,22.22609926,2.334497803,0.3916868547
807,24.57806578,2.244826728,0.3957232027
808,21.19156458,2.286488143,0.3801945035
809,21.66531241,2.457219581,0.4019845909
810,14.66900174,2.366139005,0.3502198205
811,30.45694713,2.370305425,0.4446586214
812,19.34747384,2.37759673,0.3793409493
813,17.61555153,2.253397511,0.3552319746
814,20.38555192,2.21957681,0.3679622165
815,24.60555835,2.317287357,0.4039380299
816,17.41736478,2.331144881,0.3626908882
817,25.97308809,2.32786411,0.4132532826
818,16.54158964,2.261272961,0.3497143943
819,29.35139192,2.334193981,0.434065553
820,24.20084297,2.353908759,0.4055980544
821,31.14024919,2.336538731,0.4449740407
822,19.98823946,2.40087798,0.3857418358
823,27.89066495,2.349792614,0.427103931
824,16.73706637,2.358869467,0.3617220025
825,22.02075414,2.307236139,0.3874354885
826,18.40094956,2.331545316,0.3685900523
827,17.99917202,2.363895879,0.3697930264
828,14.97978988,2.258122725,0.3400679409
829,21.4645388,2.275054044,0.3805488945
830,17.90651287,2.43421772,0.3770550217
831,21.69832474,2.323229199,0.3872932725
832,18.65209163,2.301812113,0.3667812564
833,23.56274519,2.313683785,0.3973304117
834,18.37826075,2.323383389,0.3675481191
835,15.76555437,2.369311437,0.3570994119
836,22.44724213,2.286641935,0.3876858626
837,16.40702292,2.43528384,0.368247944
838,29.19725532,2.34236029,0.4340554408
839,13.60685257,2.34340309,0.3413712912
840,25.09347639,2.351750588,0.4106715518
841,14.69054636,2.42124557,0.3564710138
842,24.62882707,2.375996677,0.4105997919
843,19.77143647,2.337010256,0.3773549281
844,14.32272849,2.220881353,0.332018931
845,20.05181686,2.307587079,0.375754617
846,19.06199918,2.342652478,0.3737590006
847,24.73592931,2.391088196,0.4129141407
848,17.76265522,2.374447663,0.3695576087
849,29.53714455,2.298870257,0.4312463651
850,15.88488228,2.296589498,0.3497294817
851,28.39999782,2.370153086,0.432397949
852,35.57607899,2.247715245,0.4615085133
853,20.13170604,2.341911424,0.380043964
854,23.09214647,2.28126137,0.3909267384
855,20.60323443,2.310682903,0.3793808449
856,24.61226134,2.284856953,0.4003745504
857,38.55906027,2.241635803,0.4785888607
858,14.83762436,2.464011776,0.3620982788
859,21.41479618,2.372952526,0.3911304167
860,17.61694916,2.359364231,0.3670143739
861,20.54364093,2.378471344,0.3865581708
862,18.49432248,2.320981479,0.3679720838
863,25.86791299,2.327982665,0.4126404132
864,21.06006556,2.410275301,0.3931658999
865,16.17814985,2.375476119,0.360240302
866,14.19741176,2.34449927,0.3450083222
867,17.31350242,2.315847571,0.3603729588
868,23.53596923,2.238882228,0.3888597469
869,33.67632012,2.480045547,0.4760149028
870,25.69576292,2.251044474,0.4030670224
871,27.65339347,2.340314242,0.4246384484
872,27.31026321,2.435092202,0.4331268908
873,24.50053373,2.407386748,0.4133239267
874,17.51679585,2.308763682,0.36079594
875,27.49509394,2.386999011,0.4288833858
876,17.00953229,2.331624801,0.3603166384
877,22.3746585,2.377983084,0.3974028337
878,15.90304242,2.383559237,0.359500882
879,33.22308187,2.302193914,0.4535557635
880,17.83425244,2.356154737,0.3679512353
881,23.24707058,2.281154079,0.3918369844
882,49.32022507,2.450172359,0.5658141415
883,17.77414047,2.197499276,0.3499650413
884,24.38189564,2.365910404,0.408009265
885,32.97144897,2.315811175,0.4535709776
886,20.09990991,2.242562801,0.3688159655
887,16.78205796,2.340173473,0.3599124769
888,21.95005129,2.343149624,0.3910050255
889,22.05517207,2.377239936,0.3954185568
890,17.97231106,2.31435542,0.3641286442
891,22.87215413,2.3025184,0.3919791524
892,16.70737684,2.297577865,0.3547351011
893,16.29847201,2.31198256,0.3539016654
894,17.19860207,2.40674277,0.3697884946
895,24.39181116,2.396392098,0.4114551408
896,17.6093151,2.325304792,0.3631845509
897,13.49164589,2.283409939,0.3340196315
898,17.2139426,2.240332823,0.3513898133
899,16.99721116,2.394381014,0.3672162109
900,18.65259592,2.279934058,0.3643533631
901,17.09604138,2.293130749,0.3565544566
902,19.43637252,2.406007045,0.3830268097
903,19.57404701,2.279702887,0.3698125053
904,17.31515525,2.389543784,0.3685712651
905,18.76909789,2.221888741,0.3585973476
906,26.79301917,2.252621482,0.4097735328
907,22.09941701,2.34785436,0.3924168556
908,19.40449909,2.428117554,0.3852938101
909,17.48031436,2.288727574,0.358352554
910,22.60318449,2.325839791,0.3929694083
911,17.52749352,2.305840901,0.3605348632
912,16.71632357,2.371611433,0.3630143075
913,16.78096796,2.294642835,0.354847029
914,19.44303333,2.292185101,0.3704195747
915,18.44266692,2.338896206,0.3696551355
916,19.5872951,2.315844284,0.3739070738
917,29.82048496,2.31943001,0.4352173323
918,33.79855251,2.331347985,0.4602205252
919,21.54520043,2.370013586,0.3915800836
920,14.89632347,2.343779465,0.3490885326
921,19.18509209,2.263142,0.3656571989
922,15.91727786,2.374304038,0.3585572613
923,16.31129927,2.409566635,0.3648206932
924,22.59424373,2.443588413,0.4059993697
925,13.24135475,2.250942758,0.3289223386
926,19.61464995,2.292491603,0.371475158
927,16.99174303,2.217600816,0.3475414183
928,21.52805616,2.316574257,0.3855403311
929,24.7674488,2.339331737,0.4073510391
930,17.07312737,2.317185084,0.3590907675
931,18.20663041,2.372524706,0.3719866563
932,21.81468663,2.27400891,0.3825169818
933,29.35158961,2.361783126,0.4371321902
934,16.65970112,2.335436234,0.3586578024
935,17.80801001,2.351472521,0.3672747841
936,23.15464672,2.294166384,0.3927326541
937,20.42372874,2.42968674,0.3915350072
938,22.10642089,2.365781818,0.3944504851
939,17.29034791,2.330581924,0.3618722847
940,19.54545222,2.272786325,0.3688737914
941,17.68914792,2.271259691,0.357654735
942,17.52137627,2.426119792,0.3738627722
943,18.42968281,2.334683937,0.3691098192
944,15.096731,2.373489263,0.3535825233
945,25.39017892,2.378780094,0.4154409167
946,17.55382101,2.240653425,0.3534485215
947,25.04553429,2.289771694,0.4034996384
948,17.35980339,2.371168867,0.3667953705
949,20.98812369,2.193332913,0.3686329647
950,18.60736867,2.296786426,0.3659566386
951,23.35486348,2.339283089,0.3989373877
952,32.11793892,2.267985718,0.443176621
953,19.70680708,2.284177472,0.37109992
954,23.18971927,2.275218016,0.390836045
955,14.48705333,2.29127314,0.3408183648
956,18.97730355,2.332697961,0.3721488025
957,29.31365384,2.20627274,0.4196274503
958,13.83206485,2.279717913,0.3356357097
959,18.37731921,2.440869711,0.3805965505
960,17.19996796,2.173360392,0.3438652497
961,22.96525689,2.350444,0.3978584022
962,14.95706254,2.285218018,0.3429432473
963,19.15656387,2.242578677,0.3632025745
964,24.67841775,2.314075783,0.4040148752
965,26.04660787,2.379153255,0.4193896943
966,28.89575602,2.280868246,0.4254283529
967,24.2359951,2.269246452,0.3964003703
968,17.02662537,2.318943579,0.3590093583
969,24.12528255,2.317980075,0.401156214
970,15.40886191,2.335213963,0.3511876342
971,28.30609782,2.284362503,0.4223067334
972,28.31882302,2.380582594,0.4330735998
973,27.96492213,2.355894824,0.4282239614
974,22.88061396,2.267782979,0.3881700172
975,21.99292634,2.35699601,0.3927987214
976,17.47530585,2.250181269,0.3540398187
977,20.54428235,2.312706743,0.3792548109
978,18.70249633,2.311295687,0.3681350148
979,16.44301448,2.420027904,0.3667670755
980,17.47919146,2.385657138,0.3691158217
981,19.24846438,2.238676415,0.3633160166
982,23.09946121,2.358698801,0.3995744375
983,21.90369025,2.321505081,0.3883241176
984,19.01972567,2.254647159,0.3637290038
985,16.69155626,2.287210755,0.3534890299
986,21.6639941,2.39187242,0.3947159481
987,21.22440704,2.282749961,0.3799746408
988,33.40818177,2.381805851,0.4635033194
989,21.10340332,2.281492735,0.3791146887
990,22.12644424,2.330139605,0.3906094258
991,24.70170063,2.196553931,0.3910954802
992,15.53679328,2.418954466,0.3612536309
993,16.87647225,2.235840829,0.3488819507
994,19.51565879,2.34883138,0.3771459001
995,15.07135038,2.408714677,0.357345383
996,34.58369643,2.349529242,0.4669141405
997,19.74150862,2.374697451,0.3813642523
998,15.69209573,2.343111129,0.3537510127
999,17.35493976,2.367370341,0.3663443619
