replication,el_app_wt,ur_scan_wt,objective
668,29.6771361,2.736973257,0.4807577593
669,40.33090857,2.818874511,0.553273211
670,32.10688069,2.787857196,0.5008742958
671,22.52373426,2.753440424,0.4400076717
672,23.18163396,2.750756762,0.4436255566
673,21.06597056,2.74634751,0.4305424052
674,17.92095052,2.788124092,0.4164638903
675,38.06284337,2.742230441,0.5312568151
676,14.7865184,2.617785362,0.3788800306
677,20.31213744,2.758935741,0.4274539957
678,28.00384892,2.691539064,0.4657494729
679,17.69886232,2.757937347,0.4117878539
680,19.17527439,2.715905,0.4159057603
681,25.12782498,2.778573107,0.4583007321
682,17.55297429,2.632900323,0.3970264702
683,27.19069723,2.729811443,0.4651617708
684,19.11328432,2.618856968,0.4047536571
685,20.38686932,2.641150783,0.4148116107
686,16.06879309,2.728657563,0.3988317516
687,24.80984147,2.623202272,0.4391445469
688,14.98874848,2.798665617,0.4001815873
689,20.47805517,2.684588736,0.4201808228
690,17.33120259,2.785487787,0.4126605631
691,31.81113202,2.772829248,0.497444115
692,25.7122728,2.689667105,0.4519011433
693,22.175636,2.753690383,0.4379634314
694,23.55944003,2.737966367,0.4444532473
695,17.48569092,2.761058817,0.4108658066
696,31.93982105,2.700766152,0.4902031104
697,17.46466316,2.709061386,0.4049631491
698,20.75044393,2.888957916,0.4445098712
699,31.97453263,2.704836472,0.4908619848
700,22.51944658,2.590550214,0.4218832375
701,22.82306297,2.715144712,0.437534311
702,23.58863917,2.688101661,0.4390865289
703,21.44789583,2.810226481,0.4399134333
704,16.90966697,2.701028142,0.4007670176
705,47.27115919,2.69965942,0.5813381054
706,26.16909344,2.721729614,0.4581828148
707,23.48858617,2.657232621,0.4350610819
708,15.91616962,2.749790215,0.400271351
709,26.48814452,2.709748375,0.4587506797
710,23.43339556,2.834993534,0.454483779
711,23.66975237,2.627351769,0.4328193575
712,16.42513792,2.793831274,0.4081943752
713,24.91332171,2.664440979,0.4443425792
714,29.88473277,2.655048816,0.4728907381
715,22.9163107,2.691588192,0.4354719659
716,30.91461046,2.771744832,0.4919871864
717,20.51311849,2.712355616,0.423474742
718,20.75189143,2.668249416,0.4199953206
719,24.02748619,2.672553376,0.4399711262
720,21.92269095,2.702047015,0.4307196541
721,38.18560195,2.753657258,0.5332571673
722,18.37430238,2.682781557,0.4074576872
723,26.5700757,2.727726794,0.4612359674
724,24.27041722,2.721468644,0.446852174
725,19.85277905,2.811153511,0.4305216939
726,23.41120128,2.782522349,0.4485215385
727,20.25331484,2.768389695,0.4281543004
728,15.8946691,2.624222325,0.386191384
729,24.57349092,2.785797916,0.4558038811
730,20.18307858,2.682382536,0.4181798765
731,16.67122894,2.712054864,0.4005729349
732,16.40498055,2.686975114,0.3962014842
733,25.68877765,2.723092781,0.4554752553
734,44.98815832,2.615332898,0.5583792008
735,20.44689709,2.757706298,0.4281195317
736,17.49587958,2.764324717,0.4112893312
737,27.4766169,2.64773519,0.4577440899
738,19.58959719,2.739456186,0.4209887658
739,26.34134398,2.609972116,0.4467906159
740,27.95874878,2.623576742,0.4579296506
741,18.79351646,2.684581676,0.4101530224
742,21.23018334,2.690340575,0.4252968694
743,33.76631535,2.814633139,0.5137269878
744,20.80065466,2.788598674,0.4336577177
745,27.43870186,2.688635455,0.4620628791
746,29.26905828,2.801830637,0.4855351002
747,31.39755262,2.679610785,0.4846247258
748,18.99658536,2.756620561,0.4193660863
749,28.67404899,2.782253656,0.4798181582
750,18.86517035,2.648351896,0.4065540025
751,21.62225204,2.666473632,0.4249787292
752,19.90908957,2.586580038,0.4059042675
753,21.07798179,2.735604448,0.4294202271
754,29.88709396,2.760778339,0.4846525175
755,45.06868635,2.68781034,0.5669115835
756,19.02534025,2.733468771,0.4169648253
757,24.00883328,2.673910887,0.4400109315
758,19.62094313,2.671485397,0.413623039
759,18.93350812,2.632240925,0.405170667
760,23.8149226,2.785149607,0.4512165592
761,16.55046136,2.748229214,0.4038734524
762,19.85397232,2.869954049,0.4370621899
763,14.84506772,2.623411957,0.3798537157
764,21.7032879,2.703963181,0.4296265909
765,21.12912171,2.739684894,0.4301780142
766,22.11061704,2.710248068,0.4327494899
767,30.52267751,2.742189988,0.4863703807
768,17.30651038,2.683960311,0.4012327551
769,20.00384174,2.787883749,0.4288353475
770,18.12972703,2.657024088,0.4031399405
771,35.50112865,2.837659328,0.5266117228
772,17.59330611,2.77052693,0.4125583857
773,77.74788682,2.780975639,0.7717823338
774,26.44315954,2.704777349,0.4579305757
775,19.61700045,2.717997129,0.4187675409
776,25.12443501,2.652248087,0.4442444403
777,18.28728543,2.667544038,0.4052466715
778,17.61114833,2.618676177,0.3957922836
779,17.49547773,2.58238793,0.3910717406
780,23.88896656,2.609946612,0.4321902975
781,18.31855156,2.703969384,0.4094800401
782,33.83312883,2.612535291,0.4916693706
783,41.55696031,2.748904049,0.5527966421
784,21.62163258,2.711281186,0.4299536591
785,21.15578912,2.775439772,0.4343095131
786,18.66795738,2.765044295,0.4183459379
787,28.90385081,2.71314103,0.4735068455
788,19.70014365,2.802708105,0.4286747715
789,18.10584911,2.665581906,0.4039486787
790,19.66013096,2.741265694,0.4216096662
791,23.5610974,2.704511214,0.4407458734
792,23.08284573,2.795816514,0.4480441706
793,20.3329985,2.715459707,0.4227474981
794,18.06483448,2.596306693,0.3960072981
795,29.0952657,2.70736978,0.4740049698
796,27.92598065,2.667063066,0.462566416
797,18.88915458,2.68871871,0.4111819672
798,25.27380716,2.784062604,0.4597796177
799,23.81051701,2.71831336,0.4437640857
800,26.60650246,2.784733501,0.4677868719
801,24.92648513,2.790955539,0.4584781063
802,18.52541743,2.661588041,0.4060023463
803,19.31426222,2.75172882,0.4207134932
804,19.80148261,2.7726165,0.4259344679
805,30.1536729,2.696145645,0.4790578865
806,23.26772798,2.789068318,0.4483948607
807,25.37765604,2.625693615,0.4428012114
808,21.69468733,2.74638398,0.4342888192
809,22.31442814,2.742849906,0.4375850777
810,15.56977735,2.741111623,0.3972452043
811,30.94523519,2.758282226,0.4906736314
812,19.99370282,2.811351732,0.4313825505
813,18.20922908,2.647823097,0.4025908346
814,21.19981424,2.700050667,0.4261950001
815,25.09421773,2.71328928,0.4508469303
816,18.32024208,2.697194099,0.4087372932
817,26.89466636,2.658054639,0.455426704
818,17.09776569,2.709471322,0.402824784
819,30.27290444,2.738708308,0.4844967829
820,24.93309,2.719714469,0.4506017466
821,32.5089129,2.679942727,0.491276848
822,20.79436303,2.802004951,0.4351098538
823,28.72341162,2.745405517,0.4760177457
824,17.47907051,2.778746531,0.4127917009
825,23.10256723,2.720625922,0.4398070503
826,19.13156421,2.78727686,0.4235757873
827,19.0237115,2.710623442,0.4144167604
828,15.70535654,2.723001795,0.3960400201
829,22.15557708,2.741955768,0.436540187
830,18.96217319,2.788152591,0.4226648108
831,22.62442186,2.648077501,0.4289000112
832,19.51394874,2.752565368,0.4219950533
833,24.46956464,2.743762138,0.4505146303
834,18.96092434,2.722544939,0.4153676381
835,16.24341487,2.755677273,0.4028733569
836,23.39054041,2.686141385,0.4376895611
837,17.11319599,2.790149056,0.4118808236
838,30.06923252,2.754939847,0.4850879544
839,14.46295919,2.698533578,0.385926107
840,25.94979594,2.716501083,0.4562965247
841,15.41910796,2.762164611,0.3986875835
842,25.34140501,2.793320576,0.4612106493
843,20.25034743,2.789250928,0.4304545521
844,14.96029921,2.672894492,0.3860376769
845,20.71717537,2.66839916,0.4198053156
846,19.86130475,2.790325242,0.4282581902
847,25.17651715,2.756835217,0.4561752453
848,18.51195158,2.753804287,0.4161684421
849,30.40288706,2.678292373,0.4785576073
850,16.76417732,2.686079875,0.3982400892
851,29.15384655,2.748468219,0.4789201586
852,36.47982052,2.661880143,0.5129062491
853,20.90238498,2.745301457,0.4294524534
854,23.97217464,2.72024647,0.4449411235
855,21.25387482,2.782508182,0.4356787354
856,25.38213799,2.625104551,0.4427624381
857,38.87477194,2.71303446,0.5328457254
858,15.59876092,2.788968061,0.4027351075
859,22.36829246,2.717412703,0.4350793427
860,18.49026037,2.813263643,0.4226459229
861,21.53443325,2.741066371,0.4327440805
862,19.29848842,2.728959095,0.4180896321
863,26.69709187,2.666071264,0.4551414016
864,21.84678981,2.658173298,0.4253930042
865,16.85692817,2.730168783,0.4036909451
866,14.95609312,2.78145006,0.3980743705
867,17.83243436,2.655441685,0.4011945188
868,24.36358383,2.64351492,0.4387452124
869,34.58199926,2.84198688,0.5216215537
870,26.89440544,2.676448331,0.4574688945
871,28.38707278,2.756765705,0.4752779719
872,28.1444564,2.796641107,0.4782644269
873,25.45190759,2.778186638,0.4601868542
874,18.19035394,2.745268682,0.4133057699
875,28.22029998,2.843556389,0.483928686
876,17.94568325,2.731586846,0.4103291927
877,23.23662527,2.779436977,0.4471395765
878,16.60671068,2.832417749,0.4135625515
879,33.75324436,2.703445008,0.5012949475
880,18.82647793,2.711413094,0.4133304902
881,23.68390964,2.736685872,0.4450518607
882,50.21387354,2.750133615,0.6044625061
883,18.57230718,2.543595164,0.3931711325
884,25.24992945,2.650042037,0.4447463143
885,33.91944648,2.727914917,0.5050031246
886,20.9459041,2.665621837,0.4208582047
887,17.66163726,2.698822818,0.4049979952
888,22.38151394,2.761259967,0.4400299603
889,23.0897028,2.806099503,0.4492275407
890,18.82129088,2.723129098,0.4146013931
891,23.59198956,2.690031549,0.4393209036
892,17.41908306,2.639052174,0.3969130375
893,17.1342748,2.711658187,0.4032850851
894,18.11649467,2.778845452,0.4165968836
895,24.98029224,2.738715688,0.4529939588
896,18.316003,2.761706458,0.4158801004
897,14.34101568,2.696844862,0.3850126177
898,18.24712601,2.665161482,0.4047428989
899,17.68988913,2.772460737,0.4133481522
900,19.45940005,2.738786503,0.4201393736
901,17.77388876,2.791962567,0.4160150199
902,20.47628593,2.768515662,0.4294955057
903,20.41046726,2.750639851,0.4271175267
904,18.0961102,2.847467859,0.4241002593
905,19.48710958,2.67182313,0.4128639365
906,27.53169999,2.594162146,0.452119405
907,22.94966789,2.755216026,0.44274028
908,20.24841872,2.746506251,0.4256936631
909,18.37020263,2.745899476,0.414446386
910,23.12735638,2.688006237,0.4363301952
911,18.35550079,2.705187326,0.4098353028
912,17.38851733,2.737540114,0.4076742031
913,17.52596401,2.624461495,0.3959280471
914,20.28590708,2.730792865,0.4241708764
915,19.27894351,2.72761014,0.4178234095
916,20.36474044,2.724952481,0.423991191
917,30.74650599,2.71908387,0.4851353467
918,34.85605527,2.613919134,0.4979119788
919,22.41546711,2.813625844,0.4460504932
920,15.45061984,2.710174628,0.3930984895
921,20.00909471,2.68531687,0.4174702954
922,16.83744448,2.722101466,0.4026786022
923,17.15958066,2.840625153,0.4177653781
924,23.34718161,2.811768145,0.4513900018
925,14.01143011,2.671194623,0.3802007723
926,20.50905933,2.746351739,0.4272279273
927,17.72723989,2.601863418,0.3946152204
928,22.3695402,2.797799928,0.4440186837
929,25.45460576,2.711923119,0.4528403015
930,17.66376757,2.744378182,0.4100723827
931,19.05406649,2.759166957,0.4199911688
932,22.52554846,2.683866587,0.4322880442
933,29.98969609,2.845720313,0.4947012416
934,17.4905472,2.668308539,0.4005891265
935,18.71914728,2.672469354,0.408364535
936,24.09201895,2.745780164,0.4484915595
937,21.44900043,2.769767371,0.4354245517
938,22.76892771,2.820222654,0.4488874042
939,17.98938673,2.714506287,0.4086914926
940,20.30030739,2.641990858,0.4143897029
941,18.46530649,2.640598362,0.4033123566
942,18.31625853,2.749865137,0.4145659192
943,18.97741049,2.644053553,0.4067445048
944,15.83610811,2.698090698,0.3940504036
945,26.03871171,2.779596749,0.4638364148
946,18.40955128,2.75497136,0.4156885913
947,25.61632102,2.841843558,0.4682384967
948,18.21540336,2.676230917,0.4057840107
949,21.82640663,2.649939689,0.4243568303
950,19.32008895,2.706883519,0.4157653649
951,24.04690366,2.722340999,0.4456186645
952,33.30372225,2.686595697,0.496747075
953,20.93357166,2.697289177,0.4243033907
954,23.69173282,2.65278145,0.4357757136
955,15.30226381,2.74986076,0.3966249881
956,19.80082916,2.706818362,0.4186196741
957,30.17630169,2.665317366,0.4757672174
958,14.58484708,2.777472768,0.3954226513
959,19.01072067,2.861280683,0.4310791275
960,18.04247466,2.634761641,0.4001469759
961,23.6528144,2.714665069,0.4424200139
962,15.7092956,2.686473505,0.392004768
963,19.95548219,2.640137753,0.4121312713
964,25.11355352,2.759148707,0.4560575161
965,26.71638683,2.77565416,0.4674321298
966,29.43066815,2.770892717,0.4830595171
967,25.10438838,2.669928657,0.4460896229
968,17.93059145,2.725878986,0.409605154
969,24.65290526,2.715881752,0.4485081228
970,16.15521171,2.760946006,0.4029337529
971,29.10075561,2.627896594,0.4652072938
972,29.24636695,2.840347061,0.4896796354
973,28.95833315,2.675920758,0.4696955593
974,24.00950736,2.697447247,0.442630095
975,22.75102702,2.638515077,0.4285911217
976,18.31111133,2.675448143,0.4062667262
977,21.71340378,2.737133828,0.4333724319
978,19.52467125,2.74178135,0.4208606534
979,17.1194035,2.766237061,0.4092608847
980,18.45408697,2.719159687,0.4119746099
981,20.05541504,2.659140429,0.4148375182
982,23.99678363,2.776339286,0.4513201407
983,22.67304937,2.66573821,0.4311517616
984,19.79480338,2.714032331,0.4193853585
985,17.54832937,2.631623972,0.396857005
986,22.85579637,2.778266213,0.4447426528
987,22.03435239,2.636870823,0.4241425065
988,34.15404877,2.69067827,0.5022621615
989,21.87654992,2.721359011,0.4325907825
990,23.03807717,2.751295687,0.4428309324
991,25.68368018,2.607102571,0.4425571122
992,16.08465244,2.765287451,0.40299614
993,17.53567119,2.720370939,0.4066424329
994,20.47749992,2.737359832,0.4260409729
995,15.89459983,2.721687556,0.3970204417
996,35.54644534,2.782760137,0.520781555
997,20.28138836,2.723099416,0.4232891515
998,16.41072878,2.749929038,0.4032305803
999,18.13171901,2.788453837,0.417755103
