replication,el_app_wt,ur_scan_wt,objective
667,17.97743757,2.814211861,0.4196987638
668,29.69244879,2.75352721,0.4826882344
669,40.32107292,2.833772712,0.5548700211
670,32.01533513,2.807406523,0.5025015291
671,22.5015028,2.772745435,0.4420203427
672,23.13576069,2.769820682,0.4454707148
673,21.04507076,2.764463013,0.4324308353
674,17.90048805,2.799937804,0.4176547246
675,38.00724172,2.760372054,0.5329415877
676,14.74425356,2.632131882,0.380222512
677,20.19638214,2.774894837,0.4285382089
678,27.59116277,2.701606045,0.4644115612
679,17.6702249,2.77806052,0.4138533013
680,18.94745643,2.733236978,0.4164754762
681,24.96244407,2.792364559,0.4588487054
682,17.53433577,2.649507701,0.3987607908
683,27.1981241,2.747296603,0.4671487739
684,19.07400025,2.634381609,0.4062447834
685,20.35092603,2.661025102,0.4168059203
686,16.00469342,2.746628572,0.4004469847
687,24.76186492,2.639119715,0.440627577
688,14.93642068,2.815469987,0.4017372645
689,20.48318356,2.701081529,0.4220438815
690,17.31709191,2.803373851,0.4145639115
691,31.80348588,2.791654874,0.4994903384
692,25.71835863,2.706309915,0.4537865697
693,21.94637184,2.769775363,0.4383859838
694,23.33445421,2.75124916,0.4445899119
695,17.30221413,2.784994073,0.4124331557
696,31.928739,2.717489768,0.4919953254
697,17.44921976,2.723665634,0.4064939182
698,20.59568436,2.907136687,0.4456085468
699,31.97369484,2.71936479,0.4924712555
700,22.45443014,2.609812926,0.4236365363
701,22.79713468,2.734787133,0.4395624673
702,23.50973585,2.704109813,0.4403955497
703,21.40216259,2.827815582,0.4415955563
704,16.89706445,2.716306751,0.4023896258
705,47.25354384,2.720950234,0.583598898
706,26.16972874,2.74312655,0.4605640338
707,23.40522286,2.668053081,0.4357671451
708,15.87108962,2.766240807,0.4018308612
709,26.45801369,2.726782214,0.4604639783
710,23.3636725,2.850827525,0.455828093
711,23.66406101,2.644033306,0.4346389845
712,16.34476601,2.811430934,0.4096714888
713,24.86479929,2.681972068,0.4460016541
714,29.7847016,2.674890508,0.4744999469
715,22.80574302,2.712199644,0.4371039864
716,30.85437088,2.788512771,0.4934917219
717,20.42630815,2.727271794,0.4246153668
718,20.76934997,2.683721564,0.421818368
719,23.97924472,2.687167974,0.4413078188
720,21.78295972,2.720298047,0.4319158131
721,38.1780359,2.77254461,0.5353107259
722,18.33006131,2.702664371,0.409403549
723,26.37898871,2.741723577,0.4616537429
724,24.21745384,2.740878978,0.4486936197
725,19.75277407,2.827661853,0.4317606865
726,23.29811147,2.800294229,0.4498230381
727,20.26915841,2.7856498,0.430166397
728,15.88207298,2.63918592,0.3877790287
729,24.46004746,2.801016767,0.4568196058
730,20.17303037,2.699457759,0.4200173127
731,16.62845171,2.730832063,0.402404664
732,16.36401672,2.703508001,0.3977946393
733,25.56281478,2.740372022,0.456645392
734,45.00043304,2.635971918,0.5607454892
735,20.38080393,2.774195585,0.429558263
736,17.39228761,2.780154609,0.4124315891
737,27.47884812,2.663554128,0.4595150308
738,19.46961355,2.758677099,0.4224102345
739,26.34301986,2.628858154,0.4488990401
740,27.93335454,2.642389545,0.4598688059
741,18.70074886,2.701166876,0.4114436341
742,21.14252524,2.711317001,0.427105809
743,33.70943518,2.82952186,0.5150427177
744,20.66859982,2.802882783,0.4344588001
745,27.22567718,2.710635515,0.4632393262
746,28.86953934,2.817887237,0.484941078
747,31.39267096,2.693311671,0.486117989
748,18.9215408,2.771903091,0.4206174513
749,28.6038269,2.799423264,0.4813079037
750,18.82821865,2.664565155,0.408135525
751,21.57949935,2.685914535,0.4268843493
752,19.84152838,2.604889099,0.4075364577
753,21.04034223,2.751593354,0.4309727272
754,29.86943242,2.776284745,0.4862703234
755,45.05211267,2.704308031,0.5686460074
756,18.98915608,2.749390948,0.4185185741
757,23.98295288,2.687545654,0.4413718557
758,19.62045109,2.688797785,0.4155437088
759,18.71479831,2.64937074,0.4057721357
760,23.80307369,2.804966458,0.4533479022
761,16.50381622,2.767057449,0.405687829
762,19.76479787,2.887411989,0.4384711607
763,14.83082896,2.63983768,0.3815940416
764,21.65253479,2.721580934,0.4312820172
765,21.09458276,2.762676192,0.432527014
766,22.11642388,2.726262112,0.4345633927
767,30.48166212,2.76019291,0.4881265661
768,17.29803526,2.701024013,0.4030782748
769,19.97571717,2.803037478,0.430351687
770,18.10267189,2.674008712,0.4048660785
771,35.48834,2.856002105,0.5285736862
772,17.55347513,2.794588941,0.4149948533
773,77.73162716,2.798734681,0.773658777
774,26.33175383,2.721659427,0.4591432329
775,19.5500975,2.73271066,0.4200041458
776,25.12705111,2.668847046,0.4461043411
777,18.17224674,2.685546609,0.4065622031
778,17.53837334,2.633565105,0.3970134244
779,17.37018859,2.598690179,0.392137333
780,23.78592733,2.623739296,0.4331094893
781,18.32273718,2.720330529,0.4113228595
782,33.78635122,2.627342509,0.4930361789
783,41.57006431,2.766637339,0.5548450078
784,21.50854047,2.723495706,0.4306376607
785,21.15176411,2.794318361,0.4363831757
786,18.64532941,2.779103054,0.4197733319
787,28.80948168,2.725331874,0.4742996627
788,19.64988868,2.817183776,0.4299840427
789,18.02728621,2.679845464,0.4050658822
790,19.65865774,2.756584468,0.423302983
791,23.56261806,2.721082025,0.4425961261
792,23.08209681,2.818861119,0.4506002244
793,20.09487659,2.732923782,0.4232705587
794,17.82698788,2.61458947,0.3966229641
795,29.00942883,2.721432316,0.4750565401
796,27.90614934,2.682378519,0.4641500895
797,18.88956861,2.716130602,0.4142301975
798,25.27231874,2.802830535,0.4618560837
799,23.6767231,2.732547546,0.4445492696
800,26.57469602,2.801859043,0.4695003858
801,24.93447713,2.808431853,0.4604674904
802,18.5182694,2.675973412,0.4075581732
803,19.30957561,2.768711867,0.422572602
804,19.80403227,2.788508617,0.4277154352
805,29.76049737,2.711619341,0.4784368556
806,23.18443894,2.806357823,0.4498201486
807,25.36998032,2.641540703,0.4445163102
808,21.6654756,2.762705811,0.4359284766
809,22.33266863,2.763148499,0.4399490513
810,15.54831285,2.761530032,0.3993861515
811,30.92088934,2.777183064,0.4926288088
812,19.97454204,2.832763585,0.4336475931
813,18.08696357,2.666636827,0.4039534782
814,21.19214169,2.723131599,0.4287138782
815,24.93478007,2.729385349,0.4516863487
816,18.23754315,2.713292257,0.4100337219
817,26.88889128,2.676812337,0.4574765173
818,17.05493916,2.728940754,0.4047331344
819,30.24596591,2.754666359,0.4861095513
820,24.89317816,2.741435766,0.4527776535
821,32.43829221,2.700153971,0.4931021806
822,20.66014748,2.819471451,0.436251674
823,28.67446503,2.762463681,0.4776217485
824,17.48146318,2.798268936,0.414975099
825,22.92089038,2.740418868,0.4409248566
826,19.12146464,2.801954984,0.4251465735
827,18.90087473,2.729247721,0.4157549535
828,15.69355963,2.7429595,0.3981873232
829,22.16010992,2.756379311,0.438169784
830,18.79550917,2.803101487,0.4233337515
831,22.64713764,2.664049064,0.4308098423
832,19.50222131,2.770902506,0.4239627068
833,24.39760888,2.76078821,0.451978108
834,18.94135716,2.740846311,0.4172846526
835,16.22889309,2.771973533,0.4045976133
836,23.31354086,2.701798147,0.4389708707
837,17.10240274,2.806777249,0.4136641551
838,30.08797998,2.770925451,0.4869757246
839,14.41148184,2.717851438,0.3877661231
840,25.72310793,2.729420791,0.4563827145
841,15.36093027,2.777472908,0.4000422097
842,25.35944004,2.810656154,0.4632441761
843,20.22244637,2.809246008,0.4325101499
844,14.93259943,2.693594026,0.3881727456
845,20.69223153,2.686070366,0.4216203077
846,19.83976015,2.810708434,0.4303947475
847,25.0757472,2.77660425,0.4577719833
848,18.51917788,2.770460718,0.4180621703
849,30.38979316,2.695045468,0.4803411224
850,16.7009574,2.704755191,0.3999388153
851,29.11320705,2.763656186,0.4803658086
852,36.48559117,2.679077859,0.5148514556
853,20.87856211,2.76426085,0.4314172499
854,23.76696189,2.735087386,0.4453686097
855,21.2547802,2.802359533,0.4378898303
856,25.38930398,2.643194719,0.4448151115
857,38.88622026,2.730791723,0.5348868993
858,15.55953234,2.808512561,0.4046732151
859,22.08178082,2.730821555,0.4348637888
860,18.38349029,2.827771798,0.4236224039
861,21.51758825,2.760771218,0.43483324
862,19.20546932,2.7471848,0.4195610253
863,26.57661104,2.681599681,0.4561496335
864,21.62245202,2.674195874,0.4258379465
865,16.82982872,2.753117755,0.4060795247
866,14.90352785,2.794064263,0.3991630601
867,17.83196794,2.672506717,0.4030878572
868,24.33910938,2.662540667,0.440713503
869,34.49059014,2.86099568,0.5231895407
870,26.6256309,2.689741896,0.4573461088
871,28.22340978,2.77208526,0.4760059602
872,28.10033607,2.815977758,0.4801503227
873,25.25767768,2.794251744,0.4608157355
874,18.14841869,2.762935016,0.4150190813
875,28.20132297,2.858888776,0.4855193261
876,17.82034441,2.750756776,0.4117131203
877,23.23890072,2.798852334,0.4493103826
878,16.49850813,2.846129639,0.4144420321
879,33.73720125,2.723993338,0.5034826005
880,18.58576866,2.731986715,0.4141836548
881,23.70045444,2.757068237,0.4474150487
882,50.21698854,2.767443481,0.6064043662
883,18.52179701,2.558255864,0.3944994433
884,25.24416955,2.66692999,0.4465884684
885,33.85633325,2.745804987,0.5066152362
886,20.82720954,2.680781579,0.4218361052
887,17.55429417,2.714415648,0.406091585
888,22.35271107,2.777686655,0.4416837022
889,22.95766227,2.826920146,0.4507549901
890,18.75588193,2.737855849,0.4158483597
891,23.58980703,2.706171057,0.4411011911
892,17.3481068,2.657430889,0.3985326392
893,17.13615673,2.726397305,0.4049339669
894,18.09150555,2.794385669,0.4181748296
895,24.95165172,2.753687793,0.4544870467
896,18.25187805,2.781973509,0.4177502989
897,14.27669518,2.715782629,0.3867339539
898,18.08582639,2.680180725,0.4054515869
899,17.51654635,2.790536821,0.4143248036
900,19.44645965,2.756734425,0.4220565609
901,17.76834737,2.811842798,0.41819095
902,20.48801773,2.783281256,0.4312059594
903,20.38792357,2.767733562,0.4288826392
904,18.08722666,2.866752486,0.4261901175
905,19.48733111,2.690951287,0.414990606
906,27.53992139,2.618770128,0.4549025622
907,22.8959082,2.770057139,0.4440692944
908,20.26214743,2.761892328,0.4274849458
909,18.32455733,2.762467283,0.4160155553
910,23.05961803,2.707649644,0.4381095916
911,18.262516,2.727262058,0.41173457
912,17.38786501,2.757961471,0.4099393599
913,17.46221767,2.639381719,0.3972064072
914,20.29373663,2.750633738,0.4264220223
915,19.21951987,2.746263159,0.4195422549
916,20.31381375,2.743207473,0.4257163883
917,30.69740668,2.738480975,0.4869983227
918,34.87708612,2.631307771,0.4999692332
919,22.31909943,2.831031097,0.4474107931
920,15.43351265,2.725963711,0.3947510035
921,20.00860867,2.701502471,0.4192658024
922,16.77453334,2.73646016,0.4038995416
923,17.02525989,2.861543428,0.4192901025
924,23.34718492,2.829532278,0.4533638141
925,13.93445981,2.686355619,0.3814271708
926,20.47672672,2.763287165,0.4289171853
927,17.67771755,2.617309408,0.3960366657
928,22.13614481,2.813136017,0.4443334352
929,25.21503136,2.73053554,0.4534823101
930,17.63807245,2.761876679,0.411863713
931,19.02090882,2.780216489,0.4221326386
932,22.47580557,2.701757508,0.4339798356
933,29.97348546,2.860586888,0.4962565915
934,17.34855759,2.684066058,0.4014947858
935,18.68176614,2.689464551,0.4100303835
936,24.07606726,2.765102238,0.4505435062
937,21.4160803,2.788587247,0.4373196959
938,22.78131802,2.837903523,0.4509256971
939,17.97096069,2.735377067,0.4109007894
940,20.26661158,2.656384467,0.4157884225
941,18.45297076,2.657140716,0.405076969
942,18.23163105,2.771807224,0.4165001939
943,18.94470639,2.657675944,0.4080634366
944,15.8110861,2.718226823,0.3961388103
945,26.04005907,2.792413156,0.4652684801
946,18.37991916,2.769649177,0.4171430782
947,25.58029116,2.859364296,0.4699707819
948,18.10118699,2.691249299,0.4067728605
949,21.80024868,2.672553645,0.42671379
950,19.28320755,2.724335118,0.4174848993
951,24.034277,2.740272429,0.4475358869
952,33.32276768,2.70153844,0.4985207454
953,20.7485069,2.715663038,0.4252433548
954,23.69047355,2.667811455,0.4374382185
955,15.22888932,2.765540899,0.3979304728
956,19.8134418,2.721302192,0.4203040638
957,30.19657253,2.681741586,0.4777127905
958,14.59710111,2.793460369,0.3972719921
959,19.00427112,2.874577358,0.4325181457
960,18.03159203,2.65527748,0.4023617361
961,23.52442768,2.733070707,0.4437008782
962,15.56840947,2.703961811,0.3931093052
963,19.95386613,2.656197208,0.4139060358
964,25.11256532,2.773855463,0.457685718
965,26.63989483,2.795524918,0.4691846824
966,29.3682979,2.790580194,0.484875763
967,24.94697693,2.687439171,0.4470982626
968,17.87776291,2.74450578,0.4113603421
969,24.63299278,2.732381575,0.4502229098
970,16.07249641,2.782131412,0.404795334
971,29.07442102,2.645541351,0.4670110689
972,29.25744423,2.858015458,0.4917087268
973,28.91466889,2.694713689,0.4715237565
974,23.95650456,2.715557493,0.4443268518
975,22.66926148,2.65729432,0.4301910048
976,18.2807536,2.691908443,0.4079149476
977,21.56902746,2.754123319,0.4344007703
978,19.43420758,2.762285466,0.4226004144
979,16.98592577,2.783763482,0.4104137546
980,18.30640803,2.734926895,0.4128474805
981,20.00870824,2.676074736,0.4164410911
982,23.90381595,2.796753635,0.4530350226
983,22.66367608,2.68191738,0.4328936537
984,19.76360085,2.731723759,0.4211653433
985,17.54352636,2.650153453,0.3988872469
986,22.7712333,2.792502823,0.4458211467
987,22.00938551,2.655014355,0.4260098421
988,34.13502382,2.706067145,0.5038587928
989,21.72572231,2.742570763,0.4340498604
990,22.81479056,2.767049738,0.4432522956
991,25.43958325,2.616861303,0.4421884577
992,16.07018576,2.780965001,0.4046519789
993,17.50264959,2.736373066,0.4082238898
994,20.16189644,2.749324094,0.4254917432
995,15.78640104,2.74371345,0.3988237229
996,35.47543775,2.802074106,0.5225048872
997,20.28196411,2.742587893,0.425457965
998,16.42494415,2.766151328,0.4051176723
999,18.11467081,2.804412648,0.4194268268
