replication,el_app_wt,ur_scan_wt,objective
669,96.25356159,2.063879158,0.802257773
670,107.5263602,2.086609712,0.8718833822
671,39.72794703,1.968286659,0.4551743929
672,40.13527865,2.007465944,0.4619522397
673,36.97546649,2.066758814,0.4497319307
674,25.68214376,2.086818818,0.3847386608
675,75.70374969,2.071094392,0.6807391568
676,19.08459689,1.94341803,0.3295341277
677,36.13097019,2.023716506,0.4399226883
678,84.97127379,2.029777388,0.7313122124
679,31.5140314,2.047109049,0.4150400812
680,36.80911868,2.086971237,0.4509875899
681,61.6974405,2.111462952,0.6018536644
682,28.68440066,1.985253948,0.3913242521
683,60.11645808,1.996017526,0.5796157852
684,30.54979612,2.004112917,0.4045232375
685,32.91599139,1.974998695,0.4153728196
686,20.23738294,1.973723535,0.3397632277
687,52.75916657,1.933659622,0.5288937273
688,20.34045155,2.015953467,0.345068946
689,30.72347851,2.089726494,0.4150696809
690,32.18861998,2.035898774,0.4178099033
691,101.7211089,2.034096229,0.831493483
692,42.49189136,2.03307789,0.4788254681
693,42.71010058,1.991002046,0.4754492387
694,43.35136768,1.921468123,0.4715403134
695,28.0746771,2.017940543,0.3913267891
696,70.07774134,2.012455919,0.640735626
697,26.30330428,2.070140822,0.3865829343
698,36.55379277,2.081877417,0.4489018128
699,56.90552273,1.977314442,0.5584249542
700,43.76700381,1.906503671,0.472351621
701,56.13385009,2.054977309,0.5624608722
702,33.34133304,1.991410005,0.4197280941
703,35.8400562,2.011451747,0.4368283065
704,24.11302645,1.951087657,0.3603174368
705,107.4528381,2.049003417,0.8672672734
706,56.9191423,2.009991918,0.5621368538
707,41.33724251,2.002020634,0.4685017521
708,24.37630833,2.04994582,0.3728688312
709,61.98535768,1.987639577,0.5898093042
710,49.51480625,2.064312626,0.5240990591
711,60.82800997,2.035014518,0.5881842121
712,25.12021762,2.113302979,0.384336547
713,44.29076338,1.988594841,0.4845904787
714,73.36890197,1.939162015,0.6521821007
715,45.79607056,2.041928472,0.4994765995
716,93.81369162,2.016954357,0.7825208708
717,37.2150412,2.015850789,0.4455015234
718,48.18827195,2.037067542,0.51317579
719,61.45272364,1.966055948,0.5842406826
720,58.90725988,1.998484643,0.5726923009
721,114.5972149,2.080848217,0.9133316364
722,29.93778883,2.053599262,0.4063788197
723,87.35431869,2.029606727,0.7454780412
724,50.4139155,2.00148115,0.5224696247
725,28.73477431,2.064782035,0.4004605494
726,47.3896831,2.107227082,0.5162177895
727,32.93062009,2.064586843,0.4254141339
728,24.72328422,1.974033612,0.3664994741
729,41.53801243,2.043374512,0.4742916864
730,41.83560744,1.955919744,0.4663458889
731,24.41180017,1.987750721,0.3661695256
732,22.02753126,1.985124757,0.351685675
733,78.86363864,1.979750437,0.6893986913
734,173.1986122,2.081139334,1.262181824
735,31.80118111,2.152221373,0.4284284528
736,25.46038526,2.087645388,0.3835105109
737,47.06536119,1.945748012,0.496345183
738,32.70421213,2.021520586,0.4192813278
739,46.15459298,1.979173677,0.4946379065
740,51.90596458,1.965336624,0.5273348109
741,26.75156838,1.955674075,0.3765326455
742,37.6512341,2.015785418,0.4480906463
743,132.6456606,2.17448852,1.031167339
744,29.86247312,2.037282398,0.4041175271
745,83.32459411,1.973735948,0.7152837211
746,98.52116775,2.001030324,0.808772225
747,67.60299311,1.956796668,0.6198206205
748,27.42624108,1.992436681,0.3846332884
749,56.77576263,2.041189106,0.5647497577
750,34.92107634,1.882096859,0.4169854229
751,49.49757751,1.980611935,0.5146964303
752,31.30695551,1.928862626,0.4006689952
753,40.18591159,2.036269126,0.4654539798
754,64.75331864,2.015257492,0.6093539196
755,105.2605265,1.980924922,0.846653522
756,32.43716209,2.128447747,0.4295725399
757,45.83090578,2.012225925,0.4963836689
758,35.36341226,2.017935974,0.4347116097
759,32.0982413,1.929920618,0.4054965844
760,52.28365821,2.063330218,0.5404711643
761,23.93984183,2.134188832,0.3796311509
762,37.22422897,2.143762788,0.4597686569
763,23.26732108,1.982263712,0.3587474824
764,35.18612353,2.105807446,0.4434198166
765,35.57774274,1.999455416,0.4339339911
766,44.48142595,1.953214018,0.4817941723
767,80.37166233,2.088413228,0.7104486662
768,25.62376786,2.044848238,0.3797277875
769,52.68861132,2.115981483,0.5487317401
770,26.64507238,2.029195989,0.3840678423
771,91.33351858,2.011497718,0.7671516428
772,28.97809656,1.972018323,0.391601817
773,146.9979149,2.027758867,1.100294129
774,43.23507607,2.039727813,0.483988067
775,29.695309,2.000598916,0.3990465601
776,73.34431506,1.963093699,0.6546948261
777,27.8828688,2.043343424,0.3930076154
778,28.02770334,1.963631355,0.3850128292
779,26.38700921,1.95221501,0.3739783099
780,37.41891931,1.980314292,0.4427665839
781,32.60645978,2.001997158,0.4165301988
782,70.79134948,1.893350137,0.6317493177
783,110.7239729,2.053764728,0.8872673481
784,38.07261791,2.001381229,0.4489984177
785,34.15627504,1.989084571,0.4243205577
786,28.71151746,1.996514212,0.3927368021
787,64.81307016,2.051843102,0.6137746512
788,29.93468228,2.078354561,0.4091109172
789,33.42103894,2.089070043,0.4310536493
790,58.53575988,2.048304088,0.5760164853
791,43.36987519,2.032782868,0.4840187821
792,60.10010295,2.046261643,0.5851011128
793,37.93859057,2.008530127,0.448994958
794,33.94738836,1.857325998,0.4084373431
795,61.85056593,1.967371062,0.5867549152
796,62.42508542,1.943718035,0.58754656
797,36.31063546,1.974774665,0.4355541421
798,47.96663364,1.996992172,0.5074036955
799,35.18049322,2.031884114,0.4351725993
800,56.12071115,2.087317138,0.5659759785
801,42.5551413,2.054613241,0.4815947726
802,26.33099933,1.947335637,0.3731027652
803,31.2091172,2.017516701,0.4099370771
804,34.96888209,2.014940538,0.4320303897
805,58.94087862,1.965602272,0.5692388156
806,53.07652103,2.025303429,0.5409653871
807,46.04626446,1.8859343,0.483633163
808,38.90651879,1.970377922,0.4505173016
809,39.01836102,2.087567607,0.4642041053
810,24.21452038,2.035898896,0.3703450383
811,94.16629313,2.024489658,0.7854569449
812,30.1977019,2.091118138,0.4120946854
813,30.58140654,1.920492879,0.3954202795
814,72.07114462,1.940768252,0.6446358254
815,64.00761813,1.997119699,0.6028999157
816,29.16804549,1.934094234,0.3885186777
817,63.31250688,1.952674689,0.5938240143
818,26.07821115,1.979423883,0.3751634343
819,88.98783977,1.982864839,0.7500078379
820,37.53778567,1.991421235,0.4447082265
821,49.28904241,2.001902431,0.5158207606
822,36.25983533,2.110909729,0.4503778787
823,76.41039863,2.031627096,0.6805601454
824,24.37217469,2.089822957,0.3772750192
825,46.82571158,1.951334461,0.4955394138
826,36.43800276,2.037934469,0.4433300369
827,26.34285082,2.033637789,0.3827624378
828,21.56060491,1.963471815,0.3465004691
829,40.90675349,2.00175706,0.4659100313
830,29.21018195,2.066410394,0.4034712856
831,50.59486214,1.984825023,0.5216960073
832,34.85868685,1.975687723,0.4270130418
833,42.35973158,1.970563172,0.471092723
834,36.05819172,2.023049277,0.4394153465
835,24.28283614,2.039254824,0.3711245606
836,44.06671451,1.952671105,0.4792653282
837,22.92459701,2.11578845,0.3715435402
838,63.56346784,2.028761704,0.6037719424
839,19.20942636,2.029162776,0.3398043542
840,45.67014778,2.038046417,0.4982957196
841,21.33425042,2.08159355,0.358277758
842,57.43921382,2.069776604,0.5718752605
843,45.93260493,2.030783288,0.4990509502
844,20.06536785,1.891006851,0.3295485857
845,42.10259673,1.982651245,0.4709052776
846,31.51325272,2.03287084,0.413453423
847,47.83843628,2.033838042,0.5107346016
848,27.97230164,2.015508733,0.3904472103
849,85.12052628,1.974280552,0.726034305
850,28.38546611,1.968024796,0.3876305296
851,51.68200291,2.045488438,0.5349074628
852,102.1226994,1.964633458,0.8261658173
853,38.18193233,2.024712454,0.4522414572
854,39.00452199,1.927701965,0.4463588809
855,42.19656649,2.008935511,0.4743850954
856,45.23353397,1.998706323,0.4913257063
857,86.4882995,1.927357981,0.7289621934
858,25.1189194,2.194705747,0.3933735714
859,39.86145507,2.073389853,0.4676472162
860,28.0308955,2.049475845,0.3945701068
861,35.5994897,2.07958109,0.44296629
862,27.93100886,2.006799376,0.3892337135
863,60.39166146,1.984563164,0.5799811935
864,60.47729684,2.064770818,0.5894028895
865,23.98743127,2.039021393,0.3693402615
866,19.83888923,2.020714973,0.3426125122
867,24.18298155,1.991704371,0.3652468044
868,41.62958206,1.937352801,0.4630565537
869,105.1302679,2.12250694,0.8616095085
870,68.7717356,1.967572255,0.6279747085
871,65.87491524,2.008614907,0.6152920248
872,71.92143053,2.094970426,0.6608782449
873,49.62923798,2.039418564,0.5220141935
874,27.50241387,1.93814822,0.3790546466
875,58.87637115,2.100369732,0.5838290048
876,28.53426192,2.026140183,0.3949734842
877,45.86950643,2.088977952,0.5051414377
878,25.14988238,2.080121238,0.3808262629
879,50.52887685,2.011462514,0.524262959
880,31.38179296,2.01713099,0.4109220522
881,77.00632047,2.000498339,0.6806485484
882,172.997188,2.105384635,1.263676793
883,29.81708663,1.925917163,0.3914734544
884,57.34675867,2.024371403,0.5662799098
885,65.63802969,2.013289712,0.6144014146
886,33.02722283,1.973687053,0.4158891735
887,25.97120205,2.045216626,0.3818367802
888,31.11762299,2.029621977,0.4107374994
889,41.37183205,2.048254709,0.4738447616
890,43.16792948,2.020809294,0.4814863271
891,45.82937138,1.959017679,0.4904625083
892,26.9119645,1.994166322,0.3817643006
893,27.71581019,2.007000411,0.3879751064
894,27.14282032,2.059244958,0.390369402
895,51.4440508,2.052522586,0.5342726532
896,30.23151304,2.063317367,0.4092069676
897,19.16577655,2.006052383,0.3369767124
898,25.03771556,1.92745094,0.3631952368
899,25.85085313,2.041350664,0.3806908662
900,35.01663619,1.962368148,0.4264732636
901,31.31005821,1.997689438,0.4083348872
902,32.15426714,2.092674841,0.4239138741
903,49.71843204,1.928448293,0.5102150805
904,29.17449987,2.073887407,0.4040896715
905,40.64562393,1.873092929,0.4500596743
906,107.53701,1.925507851,0.8540465667
907,48.06955352,2.010995635,0.5095722542
908,41.82763672,2.091143945,0.4813233553
909,40.73379285,1.987797772,0.4633294718
910,39.41023486,2.0424293,0.4615213201
911,27.29382472,1.982086911,0.3826951214
912,26.87039578,2.027295978,0.3851979407
913,25.15597351,1.931277897,0.3643243705
914,32.47879338,2.004653142,0.416065389
915,47.63312153,2.028954189,0.5089698397
916,29.32536684,1.977398554,0.3942667054
917,121.3092189,1.96648722,0.9405772638
918,111.5662216,2.016957056,0.8881909921
919,43.19076317,2.032897681,0.4829653962
920,24.20302779,2.044252543,0.371204813
921,36.93767892,1.94957681,0.436486782
922,26.30038308,2.045458247,0.3838230379
923,25.59804037,2.060329978,0.381294841
924,56.3674484,2.100455881,0.5689045129
925,20.33785653,1.95550749,0.3383372799
926,47.00123816,2.013056754,0.5034422474
927,24.69710274,1.864387815,0.3541607656
928,39.24546375,1.995465825,0.4553223759
929,47.08280256,2.03412396,0.5062685504
930,25.34217846,2.002531475,0.3733497976
931,29.96893802,2.044933841,0.4056014071
932,52.65710117,1.99492581,0.5350935494
933,51.60562751,2.007521613,0.5302343112
934,27.93131986,2.012721657,0.3898935959
935,29.85360948,2.014262635,0.4015070159
936,46.72857978,2.006449022,0.5010850885
937,31.88268384,2.073293175,0.4201437883
938,33.31197094,2.052414361,0.4263315814
939,26.57763851,2.071307474,0.3883455041
940,39.44417004,1.991200226,0.456031196
941,27.49463936,1.926970069,0.3777663531
942,32.38080157,2.091759659,0.4251606064
943,37.18834186,1.963471275,0.4395226527
944,30.86790037,2.060601619,0.4126932376
945,35.91149479,2.034486088,0.4398129073
946,31.45243977,1.981525118,0.407386361
947,53.96759449,2.024166907,0.5461431156
948,31.991344,2.013992058,0.414201562
949,43.47351052,1.911028861,0.4711074361
950,37.88437655,1.968823447,0.4442604022
951,37.34119995,2.020776888,0.4467998126
952,86.14842526,1.951133346,0.7295808396
953,34.69020425,1.993990471,0.4280438078
954,46.6837083,1.967932517,0.4965383847
955,19.40234045,1.974377923,0.3348654465
956,35.8420128,2.016946315,0.4374504604
957,82.01734134,1.933006184,0.7029769252
958,19.55976793,1.943705752,0.3323944958
959,24.85566921,2.125281891,0.3840928443
960,29.40800004,1.903438087,0.3865407401
961,57.62758313,2.020491138,0.5675203435
962,20.49315647,1.974093714,0.3413268202
963,39.168899,1.922770441,0.4467893684
964,44.95411729,2.00691104,0.490574147
965,74.88813969,2.050250986,0.6735684014
966,67.26551507,1.909906729,0.6126018294
967,41.41186906,1.976714672,0.4661341842
968,30.02092492,1.99257233,0.4000929073
969,65.50521153,2.039339242,0.6165052225
970,22.25509356,2.025677167,0.3575460357
971,74.98235025,1.998848658,0.6684178088
972,55.25784265,2.027326297,0.5541742075
973,57.89074149,2.003085036,0.567152751
974,60.00670993,1.952264169,0.5741010383
975,39.63369839,2.044392043,0.4630695428
976,27.96016654,1.897805704,0.3772968632
977,41.33808586,1.986541717,0.4667868923
978,29.4071888,1.963183921,0.3931743372
979,23.49287096,2.109896775,0.3742714926
980,37.36791756,2.079507255,0.4534844424
981,32.18748601,2.001749971,0.4140088421
982,54.3659369,2.019572985,0.5480037656
983,36.45406248,1.995172897,0.4386743445
984,33.38656204,1.941676209,0.4144713369
985,30.94750281,2.013210242,0.4079013532
986,58.73044157,2.047188333,0.5770513321
987,43.3954568,1.953078041,0.4753149617
988,89.49960022,2.04826973,0.7603212412
989,35.87678984,1.997854293,0.4355361308
990,42.58926918,1.972973712,0.472726856
991,51.69893541,1.875545326,0.5161256835
992,21.51390941,2.067562989,0.3577882056
993,29.5694408,1.927581416,0.3901842891
994,41.20996917,2.061354425,0.4743368161
995,27.56404038,2.112915025,0.398840005
996,62.69630239,2.038706371,0.5997152062
997,34.15190017,2.041376907,0.4301047765
998,27.77717511,1.999330957,0.3874882122
999,38.66058144,2.033213214,0.4560350879
