replication,el_app_wt,ur_scan_wt,objective
668,59.35391356,2.185829295,0.5961670262
669,96.18498484,2.35009491,0.8336513283
670,109.7815959,2.303188356,0.9093716979
671,40.32341415,2.330136398,0.4989243665
672,40.59269092,2.255887248,0.4922772989
673,37.87781338,2.261328003,0.4767218419
674,26.22428252,2.301741691,0.4118459965
675,76.60975452,2.281621064,0.7095238951
676,19.52696553,2.176818426,0.3581006517
677,36.61121139,2.342948457,0.4782514837
678,85.03960128,2.228979517,0.7538524936
679,31.91484655,2.361370733,0.4523438506
680,37.79382184,2.311586624,0.4818061834
681,61.60675007,2.327823289,0.6253538777
682,29.41575811,2.189302829,0.4183496682
683,60.19907744,2.210530631,0.6039423565
684,31.43537936,2.234336851,0.4353750035
685,32.98309854,2.281318158,0.4498077628
686,20.83767842,2.276447406,0.3769724008
687,52.82365303,2.251916865,0.5646394911
688,20.85204514,2.269981383,0.3763394699
689,31.05091908,2.270143597,0.4370650768
690,32.94654654,2.247501391,0.4458327728
691,102.5590836,2.334331386,0.8698408895
692,42.52896576,2.268128512,0.5051628849
693,42.94429615,2.23999414,0.5045090482
694,43.85398095,2.136571508,0.4984324351
695,28.65654988,2.196489801,0.414629124
696,70.0771864,2.244559055,0.6665215601
697,26.76799484,2.360371437,0.4215967957
698,37.01656449,2.332782052,0.4795346991
699,57.39446019,2.285501152,0.5955782641
700,44.34947673,2.345680608,0.5246161592
701,56.32886647,2.385217271,0.6003150131
702,33.60662263,2.194913225,0.4439186676
703,36.5124343,2.213422688,0.4632717726
704,24.71147041,2.22444865,0.394253047
705,108.3245365,2.316018126,0.9021242551
706,57.28090627,2.307891508,0.5973901652
707,41.65144998,2.281463957,0.5014212927
708,25.1194288,2.321547289,0.4074701083
709,62.0259626,2.220619225,0.6159376278
710,50.42836994,2.409620009,0.5679044253
711,61.6850562,2.270794708,0.6194834767
712,26.19745542,2.408396523,0.4235368483
713,44.78411241,2.260396762,0.5177272935
714,73.87261296,2.20618385,0.6848494732
715,46.15451336,2.307189151,0.5310835963
716,93.70284272,2.365957915,0.820639229
717,37.94871902,2.192829397,0.469532943
718,48.52212281,2.32933139,0.5476367584
719,61.42189458,2.222655445,0.6125682314
720,59.56992833,2.276509936,0.6075284552
721,115.6091178,2.384505304,0.9530945443
722,30.5590282,2.207061642,0.4271280487
723,88.38436447,2.240553474,0.7750477935
724,50.65381987,2.275892085,0.5543877308
725,29.33663691,2.278965674,0.4278412469
726,48.27044064,2.335623542,0.5468377783
727,33.73162837,2.355880136,0.4625479617
728,25.27874859,2.285157272,0.4043751052
729,42.16068707,2.367303363,0.5139901777
730,42.69379134,2.237893316,0.5027845232
731,24.80325709,2.219139894,0.3942095344
732,22.15591733,2.252952347,0.3822084989
733,78.89689598,2.196765673,0.7137094557
734,173.0774854,2.26735937,1.282151946
735,32.40122364,2.437961329,0.4637490185
736,25.79449134,2.287749029,0.4077329755
737,47.81977862,2.264249772,0.5362248474
738,33.4513879,2.317426549,0.456607243
739,46.30249888,2.211009901,0.5212778791
740,52.72976289,2.199773388,0.5582869016
741,27.23929951,2.252200504,0.412383188
742,37.83351837,2.230632392,0.4730475577
743,133.7034038,2.376546685,1.059914337
744,30.51033582,2.298365514,0.4369830878
745,83.22594259,2.180358134,0.7376545302
746,98.52383735,2.21590844,0.8326634617
747,68.33669841,2.210628146,0.6523914115
748,27.81728085,2.246124385,0.4151484288
749,57.03332698,2.275951095,0.5923675442
750,35.11063806,2.161696438,0.4491803863
751,50.3890244,2.223776838,0.5470209843
752,32.15146765,2.254955468,0.4419283912
753,40.9585918,2.295797328,0.4988897337
754,65.1693025,2.293457153,0.6427410874
755,105.1665221,2.343029658,0.8863278316
756,33.35595144,2.346338644,0.4592516238
757,45.98572078,2.235894577,0.5221572592
758,36.51090853,2.255468195,0.4679344137
759,33.03762333,2.169374728,0.4376941562
760,53.23597483,2.331369259,0.5759218313
761,24.64377621,2.316260216,0.4040513904
762,37.8347845,2.442980993,0.4966493832
763,23.42419288,2.290494207,0.3939290759
764,35.94704284,2.363878278,0.4766236351
765,36.19508689,2.221365603,0.4622653461
766,45.1229985,2.203874736,0.5134642475
767,81.2591399,2.311343701,0.7405013233
768,26.14194963,2.319189042,0.4132945143
769,52.85952685,2.342465429,0.5749139774
770,27.16692243,2.341685724,0.4218951743
771,92.255547,2.294032903,0.8040327055
772,29.70062369,2.202063503,0.4214631493
773,147.0887474,2.233467135,1.123691273
774,43.63273248,2.260025937,0.5108326387
775,29.94385402,2.313423264,0.4352842556
776,73.2231883,2.23034448,0.6836683646
777,28.46043533,2.298890608,0.4248396429
778,28.53785292,2.167259003,0.4106747281
779,27.28073622,2.269758875,0.4145807652
780,37.96023456,2.283623181,0.4796896862
781,33.55243876,2.251353841,0.4498673242
782,71.11551623,2.132077495,0.6602041437
783,110.6028461,2.356907539,0.9202288901
784,38.46157903,2.317604573,0.4864495897
785,34.95385109,2.338755801,0.4679203931
786,29.06607017,2.211236279,0.4187052424
787,64.78379356,2.264495963,0.6372284814
788,30.25323087,2.298737817,0.4354940682
789,33.55737419,2.339512566,0.4596921156
790,59.57302852,2.337664241,0.6143418314
791,43.97005689,2.29566772,0.5168007203
792,60.34595766,2.413869943,0.6274099004
793,38.11766113,2.266976119,0.4787770755
794,34.35053192,2.09820566,0.4376014141
795,62.56800279,2.21181469,0.6181857758
796,63.2737406,2.214505235,0.6226855455
797,37.29986337,2.206680201,0.4672096852
798,48.75652704,2.305487546,0.5463827058
799,35.62556907,2.302901826,0.4679349394
800,56.47255899,2.351028165,0.5973715361
801,43.12691393,2.264477017,0.5083163785
802,27.12273963,2.245160729,0.410907182
803,31.55243545,2.316001011,0.4451455615
804,35.37839627,2.381326572,0.4751775335
805,60.19585044,2.261020638,0.6095331489
806,54.13663431,2.310219937,0.578932975
807,46.40054588,2.245098663,0.5256491325
808,39.80196221,2.119749075,0.4724441167
809,39.73658759,2.293889172,0.4914038818
810,24.44485022,2.310695412,0.4022489955
811,95.07914026,2.263772914,0.8174775873
812,30.53151856,2.26955111,0.4339075751
813,30.84683253,2.189626518,0.4269039337
814,72.75649243,2.205840248,0.6781677206
815,64.45553564,2.248213538,0.6334654068
816,29.7772806,2.219008893,0.4238022616
817,64.1208024,2.253132827,0.6320195348
818,26.47939183,2.152155273,0.3967437912
819,89.99680656,2.17681291,0.7775633783
820,38.17300556,2.220221084,0.4739115027
821,49.93170065,2.341729547,0.5574046758
822,36.89217603,2.333104067,0.4788300711
823,77.44354598,2.326991153,0.7195280605
824,25.14317404,2.330353572,0.4085899249
825,47.77806343,2.140971211,0.5222789248
826,37.22388341,2.303237204,0.4774859795
827,26.77819497,2.33840643,0.4192169543
828,22.01319399,2.265142478,0.3827134142
829,41.17155468,2.317384546,0.5025559497
830,29.97375883,2.32812304,0.4370955689
831,50.65599367,2.298324358,0.556893145
832,36.27085229,2.260330404,0.467045753
833,43.3545186,2.317392065,0.5155506179
834,36.15176601,2.196359658,0.4592290454
835,24.71389952,2.267872964,0.3990924297
836,44.39077126,2.153328096,0.5034894586
837,23.52477957,2.3214407,0.3979663053
838,64.57202348,2.242182922,0.6334887185
839,19.6453981,2.285542009,0.3708860056
840,46.22624178,2.285390167,0.5290884418
841,21.88794233,2.32583064,0.3887109976
842,57.32338238,2.342955334,0.6015389798
843,46.60042878,2.237195092,0.525960737
844,20.77678471,2.198739243,0.3679756978
845,42.87328781,2.24672983,0.5048347895
846,32.24091352,2.295988168,0.447019996
847,48.32442085,2.272246508,0.5401171964
848,28.55858584,2.239775737,0.4188555531
849,86.09359095,2.162769293,0.7527695501
850,28.49534181,2.261372617,0.4208787539
851,52.03334998,2.323207466,0.5678564842
852,102.0015727,2.287316334,0.8612984776
853,39.0657651,2.23972015,0.4813921106
854,39.55280465,2.226089829,0.4827766754
855,42.18276929,2.269352187,0.5032381554
856,45.57344342,2.249921167,0.5212617373
857,86.51565936,2.2365166,0.7634760073
858,25.26200451,2.386904376,0.4155806718
859,39.98791128,2.305527731,0.4941930293
860,28.36509279,2.297578039,0.4241262868
861,36.43204638,2.308231279,0.473327561
862,28.38137158,2.271846704,0.4213641472
863,60.38622043,2.240844355,0.6084244944
864,61.39374485,2.312845677,0.6224218105
865,24.49138557,2.298366067,0.4011560645
866,20.4315226,2.263911587,0.3731619378
867,24.84497403,2.26343459,0.3993794824
868,41.92993191,2.197241387,0.49372086
869,105.0800295,2.360915226,0.8878002801
870,68.7076733,2.230885711,0.656850436
871,65.80295524,2.247742388,0.6414334116
872,72.06390928,2.402776947,0.6959270572
873,50.11644861,2.368535109,0.5614827618
874,28.41028141,2.194771802,0.4129723515
875,59.21056378,2.365596035,0.6152878359
876,29.14706179,2.298536705,0.4288873826
877,46.47306191,2.312192211,0.5335356142
878,25.51927484,2.305189193,0.408032578
879,51.44038121,2.26657761,0.558034702
880,31.76385415,2.290538304,0.4435748164
881,78.0289314,2.262347769,0.7158298993
882,174.0648089,2.283465267,1.289818416
883,30.23582128,2.188908964,0.4231872338
884,57.97513001,2.281020321,0.5985367619
885,66.38650433,2.285431802,0.6490946308
886,33.92493591,2.249685213,0.4518991659
887,26.3442915,2.23253105,0.4048702645
888,31.93953905,2.315346112,0.447376983
889,42.13516546,2.314901706,0.508015857
890,43.38991093,2.375039293,0.5221665341
891,46.57593371,2.255889792,0.527892122
892,27.46994591,2.22791954,0.4110581984
893,28.72900227,2.208049704,0.4163448218
894,28.03400603,2.277383501,0.4199116947
895,51.5659596,2.2891206,0.5612869691
896,30.44640118,2.269091693,0.4333498777
897,19.8634581,2.308801027,0.3747683171
898,25.57824329,2.282914412,0.4059086051
899,26.39778515,2.279295238,0.4103846999
900,35.65089948,2.229269937,0.4599043947
901,31.35379926,2.291745291,0.4412681232
902,32.56945897,2.321660202,0.4518280719
903,50.54176942,2.177400984,0.5427773083
904,29.71301738,2.336567475,0.436481807
905,41.6066149,2.143214263,0.4857933402
906,108.5951357,2.158701986,0.8862553932
907,48.87341514,2.302601002,0.5467577411
908,42.80088167,2.356016856,0.5165468035
909,41.20149501,2.348236137,0.5061621205
910,40.36279617,2.239366682,0.4890732594
911,27.7964826,2.241845983,0.4145492516
912,27.31590961,2.273886933,0.4152488038
913,25.80887598,2.208995128,0.3990681649
914,32.84274094,2.250421127,0.4455392975
915,48.59859045,2.224636956,0.5364592081
916,29.3514362,2.284190986,0.4285099282
917,121.1880921,2.227878619,0.9688997599
918,111.5110623,2.292155985,0.9184403217
919,43.51273585,2.340558351,0.5190664191
920,24.78724256,2.210460389,0.3931498203
921,37.12819562,2.196769229,0.4650866343
922,26.95663764,2.321486707,0.4183991439
923,26.29297136,2.385691744,0.4215826423
924,56.87266673,2.295504379,0.5935838202
925,21.11159057,2.197666056,0.369849347
926,47.57630629,2.258845237,0.5341751035
927,24.91380915,2.216991179,0.3946288363
928,39.28711565,2.228783866,0.4814945307
929,47.60794164,2.278806279,0.5365813026
930,25.84814597,2.291498816,0.4084689913
931,30.5812205,2.305611322,0.4382101102
932,52.61670892,2.264890746,0.5648492233
933,52.00075294,2.304009467,0.5655293432
934,28.34137841,2.245159452,0.4181608423
935,29.94097214,2.286905961,0.4323207346
936,47.73500086,2.29079706,0.5386699166
937,32.4686441,2.29262937,0.4480023354
938,33.86438415,2.388444314,0.4669564167
939,26.87416297,2.319870971,0.4177286969
940,40.21480993,2.244656984,0.4887802002
941,28.21430909,2.249827142,0.4179231095
942,33.1062746,2.321327355,0.45498642
943,38.01311189,2.292890994,0.4810341892
944,31.77708396,2.31607926,0.4464914493
945,36.35251901,2.297319051,0.4716417141
946,31.55271354,2.312359184,0.4447425693
947,54.6323917,2.330937345,0.5841858461
948,32.59090415,2.282801676,0.4476381078
949,43.98524119,2.283997414,0.5155944023
950,38.11042295,2.236948366,0.4753975741
951,37.86221817,2.281982131,0.4789239164
952,87.20294964,2.217420159,0.7654451942
953,34.92843593,2.269461424,0.4600697371
954,47.07699651,2.205667396,0.5252943724
955,19.97681167,2.240834907,0.3678912496
956,36.66454619,2.287134436,0.4723673947
957,83.07924208,2.203004579,0.7392975847
958,20.27133331,2.224643665,0.3678453277
959,25.66491815,2.362164387,0.4152300796
960,29.91364163,2.175992754,0.4198343634
961,57.54776246,2.196886227,0.5866446748
962,21.18261228,2.27247212,0.37858388
963,39.86297926,2.291438585,0.4918839257
964,45.37628352,2.318678773,0.5277279005
965,75.86253882,2.392762598,0.717425242
966,68.24676871,2.125606269,0.6424092405
967,41.82673192,2.292611263,0.5037032272
968,30.44726543,2.248569391,0.4310747662
969,66.2370886,2.204687423,0.6392336538
970,22.68561745,2.25690059,0.3858001694
971,76.0081873,2.326132125,0.7108888113
972,56.10343817,2.259170288,0.5849679576
973,58.94897506,2.262605344,0.60228735
974,60.15438664,2.110334089,0.5925433907
975,40.32550969,2.202365619,0.4847400868
976,28.5923032,2.187396142,0.4132362967
977,42.29208772,2.306583581,0.5080256819
978,29.83116855,2.2066581,0.4227507128
979,23.6641815,2.355570484,0.402588277
980,37.37792109,2.246074636,0.472051474
981,32.72404878,2.242202098,0.4439195711
982,54.39247082,2.236071927,0.5722171436
983,37.02167126,2.331199057,0.4793892083
984,33.94994784,2.158391269,0.441904275
985,31.51446014,2.299009297,0.4430315498
986,60.01437541,2.297471949,0.6125030861
987,44.08578066,2.212793934,0.5082813538
988,90.3431799,2.318572018,0.7953761363
989,36.18764048,2.25516532,0.4659765463
990,42.77296707,2.23864738,0.5033395922
991,52.66729353,2.120629309,0.5491212735
992,22.11503509,2.336396726,0.3912367499
993,30.13393291,2.190749711,0.4227852829
994,41.58671862,2.330242631,0.5064558397
995,27.73279751,2.346022847,0.4257453809
996,63.6457913,2.346754225,0.6395944652
997,34.65211427,2.243799715,0.4555736643
998,28.28174616,2.274070702,0.4210182495
999,39.44182195,2.29059815,0.4892836553
